col1,0,1,2,3,4,5,6,7,8,9
000000469067.jpg,0.8339674589460585,-0.20437410607289333,0.22633453748625063,0.168385843785905,0.1759257118386314,-0.3399647141728302,-0.09176392559908399,-0.19893155617384192,-0.003029857137985034,0.02263889556872483
000000469174.jpg,0.2595037529687464,0.04453819933780035,0.02462626232099588,0.11770907929080608,0.08067923724415665,0.14863708517382612,-0.16851127205390887,0.07455558266736974,0.08354355375620141,0.065781225154744
000000469192.jpg,-0.4515345702063439,0.057308558739619264,0.09592648800992112,-0.02329580120048505,-0.12823872526512406,-0.124141382358833,-0.03026950970013914,0.11506265970913897,-0.0014343589646592118,-0.02237476833109379
000000469246.jpg,0.2673862718909834,-0.16178831962876858,-0.3123583055007689,-0.22890137182898573,0.2425614414672006,0.06132862257851654,0.13884000277700687,0.11084817406066955,0.07199298955760593,0.11618444091548889
000000469652.jpg,0.4998644885293569,-0.21061916097805267,0.13535280732051186,0.25594612612849293,0.07008934772218711,-0.042157984442219576,-0.24935328378713462,-0.06800526235471716,0.008674090852266178,-0.011924384313703492
000000469828.jpg,0.01580486242880002,0.32685183130774,-0.5636197779351794,0.11002634530840025,-0.010138876061273986,-0.06994308055081465,0.00682541861144596,0.04179808298631751,-0.10774020683532552,0.024531901601414163
000000470121.jpg,0.13776023747812668,0.15438706445946923,-0.3672083918205692,0.13306933746819646,-0.04669445591122637,0.10827664554137043,0.17398986596462224,0.1486770802576915,-0.07851668437436932,-0.07005056424283576
000000470173.jpg,-0.7593746801816664,-0.4182685485819198,0.13051320492449064,0.5454892822164756,-0.07368398918221741,-0.15167615047715896,-0.1693012291538986,0.054014104714598055,-0.022884434869259774,-0.14621373232547807
000000470773.jpg,-0.7774471833430715,-0.060002193598752,-0.005968844744059847,-0.013633286709823783,0.04950300191202642,-0.10115439250428378,-0.17206602260933118,-0.007439489847046155,-0.0527769275833128,0.05842019409594459
000000470779.jpg,0.48976810660347636,-0.10898286293650264,0.29871676931233143,-0.19216524275330218,0.1545265779852541,-0.14882351867277133,-0.09792383406309393,0.00901886919808896,-0.04821391754886335,0.01804458816001855
000000470924.jpg,-0.9425364242978607,0.06150599714874065,0.1332459184064559,-0.1993589834310113,0.13712483514407683,-0.09401782226838369,-0.035522714197936206,0.15501591465861858,-0.1497200512530249,0.2327190332584173
000000470952.jpg,-0.40402046445946377,-0.18424667137949916,0.10785734241895265,-0.08623247900547526,0.0017421212786102348,-0.26981435939221204,-0.1504356744437287,-0.03540011767438741,0.022726026565288545,0.1407162017625275
000000471023.jpg,0.20366919222108534,-0.10439024565873385,-0.03269641623550483,0.25385429857876196,-0.06890440746024457,0.12983392872726562,0.40625378852476324,0.019043604672960738,-0.20486934424379907,-0.1756259785818603
000000471087.jpg,-0.10230935751940454,-0.546187505637597,0.049967998320851685,-0.09795233420541755,-0.10328767262344551,0.11285467093015207,0.02287094621703049,-0.22398279798007584,-0.014913691530660826,0.008153665907695912
000000471450.jpg,1.0957127321518707,-0.1088167914449806,0.3170685713104468,-0.002059753540048666,0.14593364662517394,-0.07193659109148325,-0.1597616440574122,0.04476782648131811,-0.14216868451886197,-0.03197561473819915
000000471567.jpg,0.14461547162743796,0.007791016668329116,0.2243222464904923,0.02815996929880426,0.0889898144170008,-0.09365775978858623,-0.14940633217424812,0.05406948806337604,0.06935582414529269,-0.07065212043128503
000000471756.jpg,-0.1586732748508833,0.017196975204939492,-0.026673625157100516,0.03508720099830612,0.057511757017216475,-0.014702950472529891,0.06978574700689391,0.013429297627978164,0.0058158174898766835,-0.1663115186617198
000000471789.jpg,0.6126857239883106,-0.02577071192203281,-0.10120037888692598,0.061512773888363355,-0.11305680065963937,0.06827968918494488,0.09504668146562277,0.0649954930665731,0.02772861144053332,0.008648298418388298
000000471869.jpg,0.16720998636465517,-0.08142851909648871,-0.20315796772781197,0.1614223884446193,0.28480588281809416,0.17944098801137628,-0.11889566482460322,0.03142081975838495,0.2522680150507407,-0.07033150825416735
000000471893.jpg,0.28382669999656296,0.101747609726705,0.17088903052515567,-0.34123765671912354,0.03882357014252527,-0.12917547898395587,-0.06205614914619093,-0.06603457131186864,0.06098054806556361,0.08054776081420217
000000471991.jpg,-0.2792801456563535,0.12820321224033382,0.18629107280218407,-0.2266194796677294,-0.4842046525079679,-0.020381780441991387,-0.054372766589194856,-0.06414800567742991,-0.04729903905163106,0.0532376347353289
000000472030.jpg,0.22451482988867053,-0.22171276439359716,-0.15391737497615463,-0.13720604569408312,0.41738738301526807,0.20175974044435607,0.07128241382335798,0.04640404254338728,-0.153443126685537,-0.29447003138035555
000000472046.jpg,-0.7653457227972236,0.0037000139933493505,-0.07570934192543823,0.027289969916949104,-0.009748220020981796,-0.15038402500241024,0.20993406771616946,-0.05781247647663424,0.14862691650069013,-0.19381731326251384
000000472298.jpg,0.4819138460945757,0.3102680712068712,0.22172682139998473,0.06256282813124867,-0.28436871937819114,-0.17301709228515633,0.026537249968571357,-0.022338987200152538,-0.1874883433546408,0.039302714252803475
000000472375.jpg,-0.4266186432896412,0.11556843806381806,-0.36843762141192093,0.10074435090655964,0.07213993426193885,0.054799071234539753,-0.1185518373920358,0.005832022070105739,0.07808234697139978,0.11294267514062269
000000472623.jpg,0.4925899795555285,-0.45136221145327765,0.04162606178149617,0.1936268020008064,-0.12717681463416197,0.2635263516461012,-0.22352596587043713,0.06424880188607787,0.06058325211738217,0.057573590196922174
000000472678.jpg,-0.10085588308122703,0.22610599553037633,0.10287607317880249,-0.6525841568993422,-0.04149398650669665,0.03198972855851591,0.09333747272169635,0.05665923927468123,-0.003236112100512418,-0.23903886207579106
000000473015.jpg,0.9488319749584788,-0.005743689656598294,0.4713777892512655,0.03412612264926051,0.11541533078888136,-0.09769396331784613,0.19780117384359336,0.06263564719839496,0.07406799380471611,-0.06609919441430086
000000473118.jpg,-0.024941537426263982,-0.097954841149887,0.10619322943470524,0.17767798235102272,-0.15024690703982085,-0.009770762183715876,0.1695978124805693,-0.12625855181179327,0.036313464811404766,0.0097621665245033
000000473121.jpg,-0.7383156542654746,0.3705466435713361,-0.21162815453338468,0.13058286693957782,0.0005691865285546211,0.2094117528027233,-0.1685780820833372,-0.003274824766313239,0.23586223816230925,-0.002866854564978966
000000473219.jpg,-0.3761748775455883,0.047785978511101605,0.14441764033505686,0.15063254403733478,-0.1288687901970295,0.08262863808761339,-0.01238018407521707,-0.06695839379876128,-0.22625718387965907,0.217407562589225
000000473237.jpg,0.7254364671948776,0.10820414424142114,0.24862517268223547,0.1854765366573772,-0.0193691560687058,0.027431938835252398,-0.003025064453093402,-0.10756751040409296,-0.27199108129254285,-0.008612916992063605
000000473406.jpg,0.4420214235280367,0.05695890977118392,-0.5074661370590776,0.17869327855069092,0.23961610916175394,0.18709773566920135,0.05996393000693522,-0.3315933058442837,-0.09699252379893762,-0.019222368601496127
000000473821.jpg,0.01646911997718352,-0.03486961627419214,0.1219368362950871,-0.3463628992513823,-0.20306395355501664,-0.11625065776943347,-0.05397815185028394,-0.1962440934900142,-0.03424021152573017,0.15627695264502467
000000473869.jpg,0.4139532591541907,0.015924783825310443,0.27431379501968356,-0.17758892064291779,-0.04384945339539752,0.21519991511158174,0.10766936791373095,-0.07185350494207461,-0.0396026939886709,0.16381705757856904
000000473974.jpg,-1.8025296371459276,-0.7229661814813574,0.7199186155186509,0.053143857974815197,0.01543464736543327,-0.07717690788679102,0.1657086900519945,0.05264634125211422,0.05984947342742872,-0.06252664479060209
000000474021.jpg,-0.17781766094569923,-0.34927390871307146,0.2980689308006159,0.134410458304482,0.2289360435876724,-0.041437994828014524,-0.28688772637025406,0.01884380122115946,0.013876747999291273,0.13880469320999925
000000474028.jpg,-0.38641619864464044,0.2796992193477702,0.0805870623536539,0.2202030140743019,0.19335073981199988,0.23939499154820001,-0.01888840694859829,-0.12987971426949008,0.17393049831232874,-0.030858136474740446
000000474039.jpg,0.6241053268800194,0.5321538966806794,-0.03720171594171144,0.2942301139141133,0.13379098575411674,-0.24274818063544296,-0.3038653917693505,-0.3383580262594219,-0.04978003942428803,-0.05159864817224705
000000474078.jpg,-0.4882853796477518,0.10432316802359128,0.1709074371708674,0.13381273061102572,-0.08290067855609155,0.07456162895208908,0.05346754193770309,-0.03921947823824675,0.21804660982513013,-0.06155725873148466
000000474095.jpg,-0.32507643833336797,-0.6130801211807666,-0.07632895250897895,0.030508603485302717,0.10285679351412436,-0.20060780209323795,0.3952792357810675,-0.11863886336282836,0.09627954626799595,-0.0461017978297965
000000474164.jpg,0.18835643737172317,-0.1504916237078321,0.10555080426399054,-0.05215369196442321,0.01863965419638783,-0.010374185462106993,0.16575084504924115,0.06775448855285522,0.26888072925049045,-0.1754708816560606
000000474167.jpg,0.3326819076851417,0.06409380564884577,-0.12709146720573042,-0.10645503561000717,0.08735946007203611,0.012089034209491947,0.12353994312546639,0.10227527161544618,0.08944360524101352,0.01890319302019123
000000474170.jpg,1.314731552113096,-0.11408606310309391,0.6171490613479006,0.12916963260341421,0.1051565929202216,0.08840510026287511,0.04565260915090581,0.007737408898581969,-0.14799780122283465,-0.11656508272114936
000000474293.jpg,0.3628852034978192,-0.13594805419065625,-0.23411595865749382,0.009581813375014032,-0.029405372796066753,-0.10791780901302797,-0.08255466169816521,0.13972602815612375,-0.024887645171267406,0.07374162336963563
000000474344.jpg,0.24471688078289214,0.15715916762638066,0.0922798012446726,-0.19709512334553358,0.2562721678428915,-0.13345829892212274,-0.045504406986854186,0.22849801110022777,-0.03598263366746856,-0.22089771516662135
000000474452.jpg,-0.2967729776207977,0.22293393039869763,0.406275716583229,-0.24470415063925216,0.28320302343585374,0.018623845320769813,0.012630260178208647,0.09612864005661878,-0.05783598466713101,0.14167815321911142
000000474786.jpg,0.06594143951846958,-0.35304417764864243,-0.29050637679982616,-0.29420980982167205,-0.08646601808867935,0.00047948516105295665,0.14501364251993218,0.235642303683375,-0.032268947253450066,0.04183004199159735
000000474854.jpg,0.013486265211865236,-0.528920444923015,-0.3965479078386804,-0.04696648701913197,0.08158822187546809,-0.10344082828227821,-0.036254751843263947,-0.022153793350365335,0.06271947652379106,0.03255284633604405
000000474881.jpg,-0.46642867986305164,-0.3926323754541821,-0.06214906131120811,-0.07642763654633436,-0.03415449028292297,-0.028000256929583366,0.06460045256217928,-0.01643193532630098,-0.04410889000494356,-0.022398250617524065
000000475064.jpg,-0.16076657394162663,0.4679678514829311,-0.19565299312394485,0.04332514156716026,-0.13762578227768052,-0.10812847267110892,-0.09936976517140171,0.030317344079861856,0.18324517403169377,-0.06871474375834506
000000475150.jpg,0.21218838007128327,-0.1300118754710715,-0.039222790807575174,-0.02198384152685553,0.06674455624012397,0.0622949942950171,-0.028633829313997963,0.09070446999065628,-0.06940785903710574,-0.023870992144225382
000000475191.jpg,0.568274741425412,-0.039645131225868095,-0.24485334788398122,0.04670954268349196,0.2221154212145874,-0.19693271031675677,-0.28838484046068075,0.07098714283742742,-0.11229221060921571,0.020245781222988847
000000475223.jpg,-0.020741109157149756,-0.24747461855473674,0.3083316006772229,0.003863056019655834,0.47740874191280996,-0.01092359625284515,0.084001937507909,0.09255669886497311,-0.11716371532595973,0.028897523029475652
000000475365.jpg,-0.6911720003227383,-0.2907408502217335,0.28203323706519623,0.24870040216555994,-0.09623765001639928,-0.03182510816189932,-0.04292386822796114,-0.08642966961599628,0.1961336765330435,-0.04639688569704032
000000475387.jpg,-0.12907388623772556,0.24445658462131437,0.14872439098830162,-0.12259112844836416,0.007869466517068912,-0.011624294579279958,-0.1506949829747918,0.14095979282886945,-0.14484874663830352,-0.08441037255642785
000000475484.jpg,-0.5979836693077815,0.06580315959318941,0.2699977263533717,-0.3468659125799001,0.2052787715535964,-0.11037191399056571,0.05357340745238188,-0.07013428800961759,-0.14212311956790316,-0.004929540336984851
000000475572.jpg,0.42364084140504127,0.03834713760827083,0.34720744354562494,0.0800164386850135,0.08969302948956207,0.20118717848477594,0.06737019649727483,-0.10170556676987155,-0.08553180307413155,0.18536664510017875
000000475678.jpg,-0.5580947631917725,0.9712226477644731,0.24147999644984736,0.023783677464974246,0.09391329371598156,0.008086541802148246,-0.19373122011029797,0.10687489695538172,0.22277257871457407,-0.05663040694835652
000000475732.jpg,0.45522194924187837,0.4065390899420805,0.13574515019384326,-0.043139050015687026,0.16335799581519606,-0.1437258525423694,-0.29024120644941676,-0.3601393096861678,0.21816743718185544,-0.053697233439405814
000000475779.jpg,0.45666473545755576,-0.2196157796167986,0.019269387114123245,0.05468289916805655,0.07523542490958982,-0.18367097449228198,0.11850443431325035,-0.10174721500057378,-0.10243425996366975,-0.2192930968202418
000000475904.jpg,0.5085459450677839,-0.07235430984882052,0.25929960510183064,0.06801229090780006,-0.4210490172749866,0.12159918513243097,-0.08402329519315734,0.2719697070223129,0.005579155140516258,0.153847233306076
000000476119.jpg,-1.6313422279354581,0.0928909747326924,0.19625525542912114,0.397616607745187,0.15585137400273935,0.28107162893960347,-0.12077708694617446,0.01120117330877995,-0.2223630108373355,-0.15255970657479861
000000476215.jpg,-0.4989873458870131,-0.6140403350050343,-0.20687355051705192,0.11322833191025476,0.13963178711910773,-0.13805316349105606,0.08032141732684954,-0.023693986191808427,0.06741860348280085,0.02440470018014276
000000476258.jpg,-0.19352252875628487,0.24712527563783585,0.40630302066174123,0.3582390668970987,0.044875840426586384,0.18823968801768862,0.019828637141161495,0.07300472003590783,-0.13968349836923663,-0.08498553449171244
000000476415.jpg,-0.7015128389496483,-0.4223923841695788,0.0491741563782752,-0.04168636952169138,0.08734226607669165,0.16850714023610966,-0.008860892898287094,0.20553833986430203,0.0640374183061873,0.05456078866890257
000000476491.jpg,0.1967331737849604,-0.2274444455310346,0.08390527160474641,-0.17478536389512123,0.21050872743151103,0.08238487185961844,0.10528108775280402,-0.06595931736829276,0.06702035470017675,0.02714431593802072
000000476514.jpg,-0.03530249904492215,-0.19884454708067642,0.2700114357870535,-0.03733405689950199,0.3003873369131416,-0.011526511877054056,0.15551543056958544,0.01569110263906539,-0.16486961687924503,0.015821560545381152
000000476704.jpg,-0.22588459396007593,0.03617071208926957,-0.16135293098921258,-0.2296960957007977,-0.21871823775945112,-0.10929784241056133,-0.10270669252257399,-0.0449910815477592,-0.0007516084416764505,-0.01604317516579129
000000476770.jpg,-0.5684779740690903,0.5221051604907405,-0.07796861261251152,0.04734737392974587,-0.00918257918067545,0.011336754673999411,0.13743235142015223,0.07269055751503806,0.32087953927311025,-0.05216452199703764
000000476787.jpg,-0.0320052602255554,-0.085779346080647,-0.029038805649676695,0.04564994481049575,-0.14606769593763583,0.09648697639397347,-0.17971771645306434,-0.10657884486222412,-0.15833654105150016,-0.07404759969703444
000000476810.jpg,0.030318070717585008,-0.05571028154415566,-0.3200743447697453,0.04162795224368255,-0.17030417677321846,0.07746395771253824,-0.2846396004637099,0.09030827602609526,-0.008660552389141981,0.13709390768916804
000000477118.jpg,-0.29874907170165454,-0.025604405779021063,-0.1570930848818702,-0.32881926616933876,0.011972964354620055,0.2655449606151528,-0.07933594513665403,-0.25189015854235214,-0.015493001636324121,0.08551624346216763
000000477227.jpg,0.31377099046398443,0.12454328657359666,0.13564091858249877,-0.049487583752519555,-0.03517339317509364,-0.025656023479640917,-0.11867956656995692,0.10458096831307982,-0.01959429869494601,0.09502411633357168
000000477288.jpg,-0.5682668523271698,0.23881802761253162,0.05358943568732001,0.018078515541609892,0.2080868686035369,0.04461514823217961,-0.12442948689191281,0.1228368088029506,-0.14415302695535215,0.027973615466546184
000000477441.jpg,0.1773927424905143,0.03496724736673212,0.21145520972688514,-0.14849761901919636,-0.07969928360270043,-0.17553083280835696,0.03012620365454852,-0.1620839847068823,-0.02374413547050024,-0.024212731462617116
000000477623.jpg,-0.15318920629076782,0.07677095775544704,-0.3523825707389215,-0.1374735481946635,0.10591074764880282,0.056795641414075525,-0.05048003217615857,0.036223149222746116,-0.01849272626686114,0.05578551833240063
000000477689.jpg,0.00026065226006133954,-0.0006904690632323759,-0.5088180168003983,0.04110327244659493,0.30947167651745605,-0.1381041701280624,-0.01192310737929496,-0.03949093398324412,0.06160603596970921,0.14490170067003252
000000477805.jpg,1.2401125292220527,-0.19192089021989006,0.5610490505628374,0.0556008322033881,0.06445686739828321,-0.035378883251161335,0.015259849841949662,-0.07202833493596728,-0.013452222483291715,0.036917199465662465
000000477955.jpg,0.05934446082149578,0.4910786805558802,0.12326231290399936,0.08828807124395847,0.06370965913163901,-0.2345116364097375,0.06727336974850266,-0.11691427101808387,0.3732118920213708,-0.15395425921930098
000000478136.jpg,0.09449983975400846,-0.05574168310597093,-0.12384837992442138,0.2391851171893615,-0.1304238749303766,-0.16410128900204948,0.044762807252631744,-0.056766316956505865,-0.0137309390872194,0.20701718184741183
000000478286.jpg,0.8141652864689527,0.3025274129897127,-0.21069415435353422,-0.003966401713765289,0.08659160365023645,0.12706092892396728,0.02351353088205245,0.06291976116859514,0.07985475102374336,0.054459532753440044
000000478393.jpg,-0.049733356423226904,0.19094119315250332,-0.2604951069913516,0.03537382628221541,0.23392724551067884,-0.14024683044921651,-0.008563066446224551,0.04781928529425207,-0.04249942777103873,0.48398644529716883
000000478420.jpg,0.13195685413444247,0.09966225537962187,-0.12093067664155052,0.07009943591783774,0.018901207504352858,0.00674775952501834,0.046643416135751015,-0.15420970574558168,0.10067903964185523,0.1033265027814144
000000478474.jpg,-0.18035008638669425,0.1550596342513379,-0.0687988906288069,-0.2868807094512417,-0.07846725454437825,-0.22515219346683604,-0.1997546657376769,0.1257820932387169,0.005345255882844181,-0.01276325174863726
000000478721.jpg,0.0508663559756812,0.1067188811811862,0.10245223194413013,-0.22514683103305022,0.0509639903311449,0.061110876120102846,-0.18314163708427333,-0.20978867854069422,0.09027827681926733,-0.11852954271278095
000000478862.jpg,0.1758035067177453,0.10409663374351764,-0.058577178395481024,-0.08147407927883667,-0.06376882586507174,-0.11370204403370816,-0.07729278664236476,-0.14396180679559628,0.1805468306637372,-0.10467244109026815
000000479030.jpg,-0.040402063525209024,0.20589901094250226,0.008285147733230957,0.1254086400674645,-0.03856057463724839,0.08283027403225361,-0.1299499025659472,-0.16683942253594128,-0.04975874467202675,0.24158085702294008
000000479099.jpg,0.2900048110387782,-0.07107572959703426,-0.1055178379647208,0.008261201695173203,-0.006144343621556743,0.15949489416665633,0.172092542315967,-0.10967002721450256,-0.15986322053315694,-0.16587643120068304
000000479126.jpg,-0.6687163844409428,0.022381119332136542,-0.25347948857096114,0.2580097457302505,0.0548638592293215,-0.06033342764987369,0.14610008269948502,-0.0008713834651996805,0.1268869811741146,-0.19160280925355597
000000479155.jpg,-0.5955655614526388,0.23130025830795872,0.10487894108730203,0.1442335145127207,-0.13935752152039904,0.4441006285020218,0.0001742672475200456,-0.11252250066435454,-0.11798749843915582,-0.10936617279495056
000000479248.jpg,0.43026824322861823,0.07184310712671932,0.3493945515276419,-0.14337470121294163,0.1373079004588863,0.008724738842230424,-0.08713302866738357,0.029393826604650335,0.01722425931790207,0.09212711913518166
000000479448.jpg,0.3506159540943373,0.24305340452360955,0.08394119098077528,0.0016387265191263472,-0.07009259337682729,-0.061447463694232825,0.08312682148463604,0.047412094828039014,0.08697062201982467,0.04424257746480045
000000479596.jpg,-0.26053817775022425,0.43043249490342916,-0.15689732930917,0.16133339923891324,-0.06795951616677799,-0.19899254377735537,0.3217092728099123,-0.05442609764607052,-0.017365304155390438,-0.11491802781337501
000000479732.jpg,0.17808268648275627,0.2628500421977042,-0.5581623982987058,0.05727108785155513,-0.1396386469904881,-0.050892735894214135,0.07087856468697885,0.14760402942219217,-0.1808916283032466,-0.17013700695476644
000000479912.jpg,-0.4844847317271222,0.16351371358756597,0.2649528019065248,-0.3797263566947916,0.06607536491258269,-0.12670821241263355,-0.026076125490996065,-0.04701269786393282,0.06851249312088831,0.0838013235699591
000000479953.jpg,0.4295781355645387,0.04063151413765473,0.4278955102500279,0.2189691641183812,-0.19663761012460265,0.06896482462153214,0.0018749931636401226,-0.1728554610252231,0.12545522493951713,-0.18248446184733721
000000480021.jpg,0.6412160690714181,-0.15032764433541448,0.08258078313092423,-0.05318133641143282,-0.06599081857864342,-0.05768426564268,-0.062094821943212634,-0.20508223477594872,-0.06928889371245554,0.07157104338447343
000000480122.jpg,0.10133167497782258,0.06720360189781527,-0.04884036991094741,-0.15536963602115086,0.0892884237054903,0.21551884693917514,0.0793386229101071,0.30968445727662075,0.04238832522784387,-0.0038249268308817317
000000480212.jpg,-0.5835671543125917,0.2173923892481265,-0.15988040700272102,0.006575519322464496,0.1493181182042786,0.12233024627174971,-0.0074739945279260695,-0.19388361805163773,0.042702848465100134,-0.11768624102022329
000000480275.jpg,-0.6962900742361883,0.1659079751754843,0.14839433811123767,0.016501750518016795,-0.01927001214605844,-0.009846255245097111,0.09742204931912012,0.06227086840598102,-0.2369391264009045,0.08492316316329558
000000480842.jpg,-0.22182635097024014,-0.2913619383186885,-0.31054861940213707,0.1855824870516454,0.13294911071803328,-0.05813207110983102,0.033623966676196645,0.028303410068365724,-0.03888762481923544,-0.06687565919914872
000000480936.jpg,0.06992450109030367,-0.06924873194694721,0.10714943271571437,0.06912138744246635,-0.2512587301544345,0.03313656291656979,-0.04134809482406933,-0.05976971099938406,-0.004988802832171391,-0.017037527898915134
000000480944.jpg,-0.03667286754244227,0.27339456168548354,0.25014509283579184,-0.09746890586051178,-0.11484961442296947,0.26056241530639995,-0.12047801530008495,0.21075632183058782,0.04535639524907848,-0.09997637558699889
000000480985.jpg,-0.9007498745148363,0.127541921175853,-0.16345030205187727,-0.10420648560053272,0.14187911131867023,-0.07882890709533284,0.02547558147864783,-0.004633605543294367,0.024754011933760898,0.09462453579771876
000000481159.jpg,-1.0616223230344526,-0.4058648154126859,-0.045836157534678915,-0.12301358799402043,-0.1744168346411603,0.02398259973317095,-0.2670871050926977,0.06485696825514049,-0.004076101368690976,0.0739779181879605
000000481386.jpg,-0.0289614520241117,0.2576686415602098,-0.06343820683157246,-0.24020208013956493,-0.020443798093166047,0.0008010710516863767,0.011173366419558661,-0.05720696136283977,-0.00539841006200675,0.02008038472515339
000000481390.jpg,-0.3179014701285262,0.07571721525874411,0.19596887510067731,0.08363453644946092,0.08528704020748801,-0.04903857446037837,0.006473380731335791,-0.10561716875700887,0.1529077378822627,-0.0034444061923960692
000000481404.jpg,-0.25860997165515476,0.07353628648568235,0.22598884005657982,-0.1560690061590714,-0.3798596372098419,-0.008736625605435379,0.03726847668317921,-0.07566685130735724,-0.07498032527356233,0.09129726780288015
000000481413.jpg,0.2159023463768816,0.4557096566946149,-0.07695912041078272,-0.10550254081831263,0.2904782925224967,-0.13096133353539016,-0.30097355521564656,-0.023816325781527477,0.28446372086823624,-0.047178591701531346
000000481480.jpg,-0.026084484986468984,0.01120870010421353,0.3492837464428373,-0.3187008548419024,-0.03225833821639527,0.02829808343618361,-0.13935350929764617,-0.03964600818919309,0.1545941290439906,0.03623809016517823
000000481567.jpg,-0.09310382023414812,0.42883920403082815,0.05880069714022203,-0.02639442801103562,0.1750410031022151,0.08490739081106514,-0.018352338662920843,0.03381075939377804,-0.11485413849690503,0.1068749878470102
000000481573.jpg,-1.6249471434014169,-0.38098504308721115,0.41272641688195427,0.17867298846127874,0.4040762875371065,0.36558167034772604,-0.3449732617848006,0.06531227036215494,0.03946727272119296,0.07052169862831029
000000481582.jpg,0.09444775447820329,-0.04835010810779556,-0.2794783251646015,0.035439616816469295,0.15367011438829117,0.23739440750563165,0.07784041109801738,-0.43514385018346496,-0.08370991204700308,0.1434488617182281
000000482100.jpg,-0.8887609524080122,-0.3511297673681695,0.16530434232194138,-0.1422692538018575,-0.02402466640199972,-0.0222079010260067,0.15347442532175676,0.0854870499673194,-0.0802387602328371,-0.1876481822355023
000000482275.jpg,-0.49471332796493617,0.002927728978840858,0.08437119995032095,0.026300651822762634,-0.007778273660091929,-0.09458990549799982,0.019884316282358233,0.20242552399725208,-0.038239674014356094,0.054982708753327024
000000482319.jpg,0.5940103023012141,0.03257153564206195,0.2708903667277201,-0.13161133950831927,0.07399458459963539,0.0297747021828442,-0.2956790487971395,0.07457851074715224,-0.13617687705277692,0.021357470565955373
000000482436.jpg,-0.45899424741203476,-0.5976956029227997,0.2910855742850967,-0.021362659400531756,-0.19472593303863495,0.28969405275398763,0.031441302178739826,0.00210872612399823,0.007743453009154372,0.06214736277595869
000000482477.jpg,-0.11349872183793373,-0.3156106682172996,-0.040332586142168,0.32007046902507136,0.25762242434858207,0.21102802724916458,-0.1963750161049793,0.060572699540188284,0.11959562120760596,0.07579241535146428
000000482487.jpg,0.9416664960005585,-0.17210363339945933,-0.09687038704988434,0.02047870847528711,-0.053874504231539305,-0.1736755669281045,-0.15844307099886493,-0.13706416477847627,-0.09650803147413371,-0.018964455537009563
000000482585.jpg,0.1283000587003561,-0.09779164895542794,-0.5053060855431099,-0.09171817059438477,0.03076668206039879,-0.01661063980736165,-0.03443541920780856,0.03404347599266787,0.0894076990515696,-0.20698144868001495
000000482719.jpg,0.6158320937954894,0.18344517599908888,0.3740178999748802,0.11673078909901403,0.10430815867066612,-0.16844209208917743,0.09893995405861983,0.06657604176644803,-0.08920290822556405,-0.12300012333016576
000000482735.jpg,0.7876887674145205,-0.2274881776979366,-0.24227579488676232,-0.18578450655868528,0.09047863692417416,-0.06130073278876045,0.05287482848875615,-0.03537900101254684,0.00916227731677524,0.02958564789172549
000000482800.jpg,-0.34697833800743394,-0.14514565848815653,-0.10140366908286262,-0.08783143933322579,0.03509087120050629,0.09653830230360626,0.17601204229418457,0.23745591332845772,0.07156718444859005,0.02558274175096468
000000482917.jpg,0.21643557339644043,-0.05222688072648675,-0.21131365058623622,-0.1131985102277578,-0.053018719832843446,0.07114598384374328,0.32873941045144717,-0.13461130837397475,0.0934784031376056,0.00142205839018957
000000482970.jpg,-0.5813246184451965,0.5141613240429324,0.35427059192029786,-0.25615527847420044,-0.06504036943109585,0.13440614046865307,-0.00044705280115832385,-0.12618358042549768,0.2544776228087471,-0.0057541843310287095
000000482978.jpg,-0.10462731578190348,0.009904254987811419,0.15134850626431964,-0.007353577354769923,-0.07496002724762582,0.14489559757734963,-0.06575114325952,0.30653393022260483,-0.11425004757493143,0.09620128461638887
000000483050.jpg,0.08705207814776521,-0.026884829216397777,0.10362961878255374,0.10001258046193011,0.03737570841161814,-0.1416203188457874,-0.2695359787962111,0.04001375982525625,0.08251437599597285,0.1649181893710376
000000483531.jpg,1.0974032780175735,-0.054479224335213385,-0.047940328101207075,-0.019096752172622054,-0.037732115764951744,-0.17654108354689751,0.3190413181711569,0.3976511875157418,0.18223495127725603,0.011019272923696748
000000483667.jpg,0.2132838250998026,-0.05392386481814598,0.14326519221334338,0.1477065508416944,0.056261292071327434,-0.07650795742416712,0.025888827166154434,-0.1643292133984377,-0.10235059016335248,0.2036472332355725
000000483999.jpg,-0.18448428114882012,0.14361283933836339,-0.1012208837548164,0.1497467431246552,-0.1157974852556657,-0.1961369158164851,-0.178543051251309,-0.011146604781226907,0.12105307649293134,0.11458146319372894
000000484029.jpg,-0.26588217610200854,0.26129889598776734,0.2755590298897554,-0.09460412776171247,0.1803688609142452,-0.09147379155435072,-0.19113325225233377,0.08505641096213588,0.13293723123244353,0.13257731734013217
000000484296.jpg,-0.5382650579165291,-0.4323969027312031,0.3099832396773688,0.09178477998152987,0.03017143179570955,-0.04713592536800241,-0.10902664004490623,0.2284615020382663,0.005167171956574493,0.017336141736201283
000000484351.jpg,-0.5214009982311189,0.33785574878825486,-0.09160667596774726,-0.007712018593089877,0.08034982656348238,-0.09662403255424556,0.09999932839793482,-0.06263303073468621,-0.12693870172634497,-0.15657080177644025
