col1,0,1,2,3,4,5,6,7,8,9
000000522713.jpg,-4.602182484982955,-3.6929492000308466,4.1345458355727915,-0.21748391121319838,-1.872781299412229,-0.1446741343248335,-1.7501186591443978,-0.11900961484164754,1.7240084999207308,1.6173571421066004
000000522751.jpg,0.5594226028376164,-2.2516753134251535,4.659463058968986,4.6554630914785875,-1.1083330467725971,0.11804930305945095,0.2730451234294434,2.2599505913180944,-0.945047764573648,2.0810834018325357
000000522889.jpg,1.4800404692745692,-3.579692343351128,-0.9767283923024205,6.234877224339203,1.754774153202074,-6.513156180621519,-0.7704040130356187,-1.3477836796898668,-3.4828086109545406,-0.6873602202964979
000000522940.jpg,-2.479265536434279,1.7083620486653335,1.5534902197410831,0.6911745444977906,5.236861047874467,1.0533790371417229,0.5452093088778271,0.6357744110333632,-2.496464757831079,0.5928684597334333
000000523033.jpg,-2.669996971841491,-6.208174897086317,2.804628067789163,-0.7026436418448875,-2.534829637395049,1.248848543240282,-1.687514284055122,-2.94791036772886,-0.19516121643768292,-2.1942336034822274
000000523100.jpg,2.0905095492787478,-0.08321947764740101,-2.222004059650059,-5.146169017817107,-0.112437698668995,-0.9917539720763204,-1.8994099832459646,-1.7137831104218766,-3.2577476989258316,0.5265839127271157
000000523175.jpg,4.085029909621536,-1.370985321563793,-0.33709864077959406,-4.025449926537028,2.654580627226719,-1.9190243580145665,0.6522094144910298,-1.7469294305811311,-2.2314331695907224,-0.5965688173635456
000000523194.jpg,-2.2167947162659964,-0.8943416037398341,2.791550923505328,-1.7636551122227353,1.730621968128103,-1.9643101580609437,0.41823487245596114,0.7357411032760781,2.1979759266719703,-1.0609703382906586
000000523229.jpg,4.161267884182777,-2.420341567296559,4.679676163782902,2.1263270006366684,-0.717008349820421,0.08830565270315538,1.933430397737872,1.5435573518972237,-0.7709767189810729,2.182972837963983
000000523241.jpg,-3.4049393247073927,-0.31780221375034995,4.500018053887366,2.474321384205505,3.0060818659435338,2.98448970482698,-0.18477462281885593,-1.331522175272958,0.205791211412531,1.5224252536273353
000000523782.jpg,1.2509034006715831,0.3107697720282319,2.9253104277328985,-0.7064418418638129,-0.9544678196291879,-1.9765756335641003,3.332146059658854,0.883796495615421,0.23436765715859664,1.942023343380161
000000523807.jpg,0.7289862730626935,2.437553932013705,0.2287027836455792,-2.5606071544428595,-1.5457571800820573,-0.460258663381123,3.1951724647159327,-1.4561591762755122,-1.1166638224119707,0.2685448055010804
000000523811.jpg,0.5620185683897649,-2.0632038752236,1.1549932588206013,0.2539231904031718,0.23956540803606682,2.0449584756760517,-0.2996313993605941,1.371182764463411,0.9670658160770714,-1.947069102560683
000000523957.jpg,-5.50156608526515,-1.1066629483874175,-4.788394351593913,4.04906330563034,-0.36368062504099313,0.9285834556315331,0.6224512429575865,-2.896881739054904,1.7421536490341833,-1.3198463529387108
000000524108.jpg,-0.5480351047852813,1.704201805728633,-2.5811115287655158,-3.157060407522362,-1.9732656056438094,-1.1557938405700035,3.811756260867495,1.2941530727329846,-3.7876391818888644,-1.407968904447566
000000524280.jpg,6.274790166882581,-4.4064087813339,-1.6199521279841043,-0.737924625040173,4.030070779701839,1.3287068853021626,-2.6142726917591905,0.5581419960739261,-0.045165338340172556,3.8621100258489447
000000524456.jpg,2.044320757394116,-0.6339193665722491,0.8470312257696881,-0.518266688983074,-0.3725380284325865,0.35616880512674776,2.775060640558918,-0.8185047932204413,0.39780024870975333,0.5027899932268574
000000524742.jpg,1.9507894226406728,-0.6411562273329005,1.5249930684081179,0.7641842592895438,5.713018863828086,-1.3745065139709285,1.6649518763239297,-2.2279025587116736,0.37640151889875706,-1.83916573944848
000000524850.jpg,-1.3578524762341577,0.011929123718816326,1.38694570962676,-1.0408383036490139,2.211501719084445,1.100899762630681,3.452507104048229,-2.6874040678258617,1.027880700083557,-1.2572838743100063
000000525083.jpg,1.129259019616385,2.5453415051605184,3.4422678611929562,0.9612463430826985,-4.0120312132912845,-0.4136751024383939,-2.8522329419401844,-0.5970892111325553,-0.16192744250559132,-0.6486705648012089
000000525155.jpg,0.9502507932088791,-6.708330696911509,-1.5904669336983561,2.6594456836608553,-0.7893952279604582,1.926730943662819,0.33736085950767614,0.37564717843330797,-2.4516763626541085,-2.1307109362493213
000000525247.jpg,2.733784930634105,0.5031167980861398,3.6135870846623606,2.4138609238510647,-1.135774722669847,-0.6011825241647453,0.9189027825876881,-1.0267781988121527,0.751112367956486,-0.997565957607687
000000525286.jpg,1.8537744753741356,-0.3593424453509309,3.8786687207657273,2.449876635427085,1.6751771823332566,-2.1935998608054805,1.6763627663637002,5.185533401824317,1.2442322980870226,-1.751601334338257
000000525322.jpg,0.061690105340585166,-7.188407421096599,0.2844658294011747,2.347220812344414,1.243837854050572,-2.279609579942186,-3.3278256429691684,-0.8270498483097313,-4.419758226554227,-2.2487621484874665
000000525600.jpg,-2.673600553531814,0.9921835694218328,-1.2174239922344505,0.20864468040513173,-0.8429891659589424,1.423850390283875,0.7159847533812638,0.5934423231867517,3.354517369412917,-0.2781394620665212
000000526103.jpg,1.0685233474122964,0.07305372689356361,-0.1984611674348119,-1.2770795609723056,0.06886985279648705,0.93349617916867,0.995468693083366,-0.21652703574600105,2.591748952841974,0.1896280977471052
000000526197.jpg,-0.0015394371678265906,2.135777219758616,0.7541735782475315,-1.1334254501338243,1.4631946934690403,0.9106098532809374,-1.274335663324049,-1.5659070634029248,0.719623735617781,-1.2743488299655428
000000526256.jpg,-0.7733820646890066,0.8065478511330252,1.4347055236825628,1.9979264055013908,3.9613378260845886,4.84364726597049,3.6722257387104147,6.209027467200478,3.1453282739725554,-2.8419578148491906
000000526392.jpg,-0.983422814080944,5.476604350098286,2.382506801023814,-1.1501518947893064,-0.6479839202875857,1.2623002855322503,0.3621586330200728,-0.3183714612976776,-1.7068029391402915,1.2186620237106367
000000526706.jpg,-2.395091488477613,-6.932625748455871,-0.9594840655075655,-0.9277929152063713,-2.128635749951373,4.601714726012293,-1.9026634718506525,0.6873587413054612,3.573105780813713,-1.048618437897571
000000526728.jpg,-1.8476955204585894,7.786540496843475,-0.7042662318791129,-0.7629881417548358,-0.9834918020603615,1.1052168060543273,-2.350940337939041,-0.11158974352513969,1.1183947207403229,-2.4395764123817196
000000526751.jpg,-5.572832633208771,-3.4542502686904486,5.000873522952654,-0.8420744986665258,-0.3666360478530977,-0.15770604051411474,-0.07508038193051525,-3.591473292680895,-0.6202887756326001,-1.6201224826704017
000000527029.jpg,1.7105929724617304,2.6158622021367037,2.2995608567490198,-1.6509785184087689,-2.154774841093846,-1.2954339455947128,2.019046121049876,2.5830816946563235,-0.05858069598184898,-0.5190199558302696
000000527215.jpg,-2.5818546349075824,-7.119983928253529,1.2972975209438835,-0.7472472754567854,-1.2910447257967004,-0.36273598712869193,-0.49786872145566885,-3.4610136567112297,0.6134129937497603,-1.96526038612758
000000527220.jpg,1.4231089773896264,-0.06029347961201001,5.776251874491697,2.9173003118098118,2.8031730772238976,-1.517871148498318,-1.532878396091729,1.9187243590465193,0.1915155167505859,-1.4775401164963182
000000527427.jpg,4.787914399453577,1.8594530207488247,2.1311198553464235,-1.7475966805433263,1.137058896530422,2.083129778156386,0.30331020688970955,-1.3207484211373703,3.245907522753199,1.0455273602118254
000000527528.jpg,-3.051019927167049,-5.960239552305037,1.0080142462192978,1.6528949393885122,2.1694401953450138,-1.334861467309274,-3.175419749172251,-2.0373391737192463,-1.7901407496689377,-2.323619418599972
000000527616.jpg,3.2387511003678475,1.3256192087153071,3.468365327518211,2.0728327694244237,-0.7247254934210627,-2.5934369235467303,1.2693033206569306,2.4393179264405815,2.602241570238933,-1.3819219874058963
000000527695.jpg,2.4490772060171064,-1.4703348232789608,0.2678833329081781,-3.418540992926668,3.2732980453835063,-1.1511348078499684,-0.4511953496558968,1.736314163737327,-0.35842209575537287,-0.8102713860852119
000000527750.jpg,0.3982306746630775,4.678411317327439,-0.9251748072144159,0.6167512856458698,-2.4277443490793056,-1.2864379305792337,1.1114659815040877,-1.4433301272606471,1.2835431406020896,-2.097227052230524
000000527784.jpg,6.297923797539818,1.8272267841520116,2.2419738338564192,-3.1338163620248514,2.454665316018384,0.22188073184523682,-0.5165033579392148,-0.9633670516117604,-0.5459722443052555,0.43997492747506395
000000527960.jpg,-5.824515979206719,2.2685762099107203,-2.1726480781463327,-2.74077659965395,-0.7751230256561628,0.4717245696508233,-0.4740073682419459,4.157151870523522,0.6139271244902231,1.1833700128706486
000000528314.jpg,1.2367031266871265,-0.5936041232907305,0.8033525804169286,2.0730806234055543,1.711617410404035,0.46059850033378824,0.5195765182075744,-1.5934322425708438,0.2438352269513822,-2.2587050394940245
000000528399.jpg,3.062314947794079,-1.8177734509488852,0.467008534232069,-2.3397313511135875,3.203736262309664,-0.20725869006194492,-0.8885540274763545,-1.3729850415877642,-0.6002139729094452,0.5373592997956436
000000528524.jpg,-2.5136218996520503,-2.8827598373098984,-2.795818100341555,-0.7835299557550763,-2.9425130624841502,-2.3980569748973113,-2.6646986274807682,4.850608280897218,1.5918487549261515,1.0349788783759764
000000528578.jpg,-4.745541480588253,-2.87533147987664,4.2206962459166455,2.1179437510063557,1.8110564234710849,3.2769846669935245,-2.195171417109946,-0.28279922228002347,-1.7553007236035927,-2.981851756807229
000000528705.jpg,5.572922452681906,-0.6378224973628033,-4.923080796648639,1.0991088522511512,4.26806416974542,2.5523503769674027,-2.6704454893635385,-1.3916520551217098,-3.7950495368721526,1.4206634391793727
000000528862.jpg,-3.247070361790045,-4.40586754910465,0.40632055741389317,1.06931992906312,1.2658132641151256,0.9943543293549393,1.762821716838353,1.388596621734301,3.2894671405116336,-2.7315703514836653
000000528977.jpg,0.3398048330542509,1.6219134181992994,5.032581191828659,4.283187859061032,1.8840489137889274,1.0659837654690354,1.784675334857508,2.078389912006536,-1.590662546665111,-1.0748450553568176
000000528980.jpg,-2.013080356781865,2.079745308944518,5.266189459415754,3.657106874858236,0.7647193018205579,2.3357495464722264,-0.5092881238022899,0.5515952595611522,-1.3670349994812983,-1.5281105133947772
000000529105.jpg,-2.7915950293895566,-3.9486715255451617,-2.9959383933337413,-3.731243147776972,0.1013256468195608,-2.2618248100959066,-4.096185149123308,2.625710067841802,1.5469002276413848,2.116782273557039
000000529122.jpg,-0.3577034345572236,6.3485667621241095,1.4973617913352504,-3.0038333358237583,2.4701647379942235,0.34747719313393605,-2.0049051001109817,-0.21785919532961415,1.163998254941952,-3.105431002537147
000000529148.jpg,1.1126908225248386,4.439144731295727,3.3188170495005203,-2.205859107425746,0.14516789756936677,-1.4672377397074448,-2.4441303385398285,-0.21485007875209772,-0.489703140589239,-4.271128861975245
000000529528.jpg,4.728626221489227,-2.1691067249033154,-0.23397090190023828,-2.4093397262125205,-0.20945426514855706,0.21725620080441127,3.7477583747409433,0.2933624814207021,-2.466960661296599,-0.08012693227508905
000000529568.jpg,2.3855779073591625,2.9969997523085388,4.8271695002391075,-0.3463792661144982,0.5812015097092046,-0.4748227143032755,-4.122703479623047,-0.8407395632952839,2.0002931119621565,-2.056492556784163
000000529762.jpg,3.247935037690932,3.19093182378269,-2.115910333670836,-0.9295703034249552,0.1993322124283026,1.0151740775185998,-1.0984246452815771,-3.2968551811519795,0.41462510392648166,0.9849091280306144
000000529939.jpg,-2.9985087944852267,2.65973483752853,-2.2184414989822754,0.5936048719899814,0.8726448636560564,2.4703555405141078,1.4054295612193508,1.0584967187622965,0.5495965657037117,-1.5864887882665493
000000529966.jpg,5.446862073807807,-1.0161731670077498,2.665718439481147,-1.7249647670236117,5.468098458420313,1.2143899257341608,-2.3247676156903134,-2.2786013143642125,-2.211891228738896,2.5499815277840456
000000530052.jpg,1.9369427398119152,-1.4431772899919655,-1.206144446001138,-4.998390450098072,1.3913541431402274,-1.9929195649819318,-0.12249662010570186,0.38311689970161966,0.5972616626789549,1.5583476101853249
000000530061.jpg,7.6649077323556165,2.1654643687402713,-3.3086784223621213,-3.1555409604344007,-0.3051512127987221,-0.5841732978562586,-0.4408051115142185,-2.101299527349627,0.03553327581351018,1.7899971825720011
000000530099.jpg,2.384648952215211,-3.998057381110571,0.9443069031539417,0.5450947648567795,-1.7069561624088176,2.073971285326576,0.010515216023056464,-1.951046580086438,-1.8144773061604742,0.6746297267348635
000000530146.jpg,5.651249555240857,-2.949755764859411,-3.0513279063733845,-5.076107593449795,2.629713056862328,0.4003878927184126,1.1763326401047185,-0.877383270199924,-2.5071362428658643,-0.535452883156944
000000530162.jpg,-0.7216032608284189,7.962506543132797,-2.549765527393159,-1.4855238499957923,-1.0394816922554904,3.2241840793904197,-0.30911644242039027,0.19812271373825502,-1.5968693026076273,-0.6696115807008679
000000530457.jpg,4.986002490454762,-0.6730417495188415,-2.073556522447183,1.7394383047511421,1.5962861971262436,-4.4651545392764955,-4.00964381342267,1.4823338066521874,-2.140770426181486,1.5837730168518807
000000530466.jpg,-0.5048983791471674,4.41521823658652,1.6665692065048683,-1.6706741186346825,3.725486073321224,-2.8828824930494372,1.1520068140630035,-0.1482755798448728,-0.8980970502556345,-0.2794461258380275
000000530470.jpg,-5.337603053967544,-4.2473265463922205,1.2531974841120541,-0.554870647236428,-0.6671275226711415,-0.762094141786659,-4.783693341011363,-0.22904055982281066,-1.8183257492656058,-0.4715692749301632
000000530624.jpg,0.9184542238090903,-5.737669289834324,-1.860017155990743,-4.10076155800231,-1.2799442191118882,0.12432640261008561,2.584638039416858,0.36461740969890355,0.5133129291770165,-1.7060033551336184
000000530820.jpg,2.7591721607183306,1.4204400323825945,-1.9049725273369227,5.046414515732405,-0.7526987923259914,-1.4879404688740192,0.19815571822703157,-1.7059441852377717,0.7613470255988086,1.8205912782495963
000000530836.jpg,0.4402589531315018,1.8243887871837483,4.317575492838678,1.6013578928687786,1.7892330064561528,0.45535191419270254,-0.7601531373309138,-1.871961717083961,0.5755637569433237,-3.411148629207645
000000530854.jpg,3.2050938263098123,-1.1778952049757208,2.1595154900904836,0.14367134016498323,0.10533155178828257,1.9084587417938836,-0.5425364127701959,-1.2042169689886761,0.39579900565578313,0.49421369293011524
000000530975.jpg,-1.3368721506541104,5.227564882114701,-1.6652211673292476,-3.1417870435345416,1.2791038473945602,1.3814487529918944,-1.9168899778328743,-0.3109830609018396,1.0368393393053037,3.529606418780478
000000531036.jpg,-2.1450766434649373,4.517812353136122,2.00876295974674,-1.713558380693478,1.0128609362553247,-0.7992104790013532,1.1209011751270739,0.3362553860653872,-0.8752289475573332,0.06657774291439308
000000531134.jpg,1.211180366506324,6.046124231100107,-1.2368019018482452,1.0251965668313572,1.0298074130127344,-0.2983724819954626,1.0049262083367636,1.375208585126004,-2.0152056326774557,0.031017594360482292
000000531135.jpg,-6.17437497305596,0.4394715786770544,-0.1968638989262933,2.9008921110331105,3.6852582640587954,-2.9075830923637427,-2.0999575606377516,-1.5025436144398236,0.34497934964544585,-0.18923009076423275
000000531495.jpg,-3.3399328901217724,-2.5886260046983685,3.3090139664828406,-0.06801506837440593,-1.5235003208660174,-0.04456057162131907,-0.02951894050829379,-1.7788176494419097,0.676423101340339,-3.2437537694668457
000000531707.jpg,-3.9777477962000356,-2.091659044116695,-0.10989323030487638,0.5518502450591508,-2.3830486730758476,3.3457906093516137,-0.8287927190308045,-2.494291564756199,2.4876281811169805,2.120088321834943
000000531771.jpg,1.5372173307658832,2.8511625932524485,5.723341026512605,0.317073229900458,-2.3768158902200707,-3.457867315074626,1.5347930077839025,2.3766807792649045,0.6144239228295996,-0.07878219348152188
000000532058.jpg,8.295043204732345,-0.4389884974315944,-3.0839635083621992,-2.039611564259816,0.6635651507553713,2.178701510945528,-0.4237334626696371,-3.2356746066881055,2.417011429010542,1.1165099714100715
000000532071.jpg,-4.067055737911599,-1.6702057651055533,-2.3279587717591874,-2.215251608116805,1.872147753159958,-2.8032132908141536,-3.039531127220579,3.5967071218053634,1.6951226496995981,2.0664530063863014
000000532129.jpg,2.7973579477305712,-6.344716500902107,1.0425314480949575,-5.811296048857622,0.3188864240101613,-0.8986691838382204,1.6170067299609152,-1.760491399309106,0.3323911371394339,-1.4787773524043046
000000532481.jpg,-7.345207649005856,-3.5624171646260887,1.3758420966514422,2.128515840878559,-0.909742263301506,3.358228610346858,-0.4321061260106823,-2.215641387292163,-0.584666258040948,0.1460776390990696
000000532493.jpg,-1.9175117401272082,-4.048123840633293,-2.9734277281435806,-0.2481118738759689,-2.3375804240290714,-0.021568582185867824,1.0990276473716787,1.2230410081232166,-0.5531395054012481,0.7338545203921092
000000532530.jpg,-3.069733886794433,0.8367220111294909,3.369317920123227,1.901211695840756,1.5546485777373944,2.8640159966157985,1.6335282740844774,-0.12410202152033986,-1.06767109526142,-0.3608920323473185
000000532575.jpg,1.859090753944502,-0.8407306672309898,1.6947258467624697,0.7595468936150934,-4.099526126137466,-0.17867107453760642,4.005983634338145,-0.9760952767176923,-1.9915335056657955,3.0044155754271165
000000532690.jpg,5.542362939947611,0.7395949541963541,-2.879652823021586,2.46802502280384,-1.5872358025645266,0.4044881791301177,2.2856814976702005,1.9980671224344944,-1.0334889230474658,-0.40529931940230024
000000532761.jpg,1.0750415752472349,1.4199384421177244,2.2588366295917854,-1.5559081504442458,-3.855845047086658,0.726334800498406,-3.6235404753895613,-1.8969802315975741,1.951649086662248,0.11438359254554913
000000532855.jpg,1.3100936311131133,-1.112140335341406,-0.24488542587848136,1.6175534075285154,-1.5548824792564822,-1.0483635411359256,3.9420701830320413,0.6525076681355951,-1.577722593368053,0.996169234774879
000000532901.jpg,0.08951102243929636,1.2593806349799705,3.857288010680831,-1.5573963165936913,1.804860174523999,3.183011188176948,-1.8685419599717752,0.8847558653142467,4.040835259240634,-2.580691594904841
000000533145.jpg,2.2646506992815247,-4.65779827467219,4.205167219610081,0.08437369792897283,-2.4981351775477045,-0.9620206258500484,0.5262032121049448,0.13750754918736308,-2.1038116072705817,-0.22694441933954693
000000533206.jpg,3.9462804154114686,-1.5837725000043275,0.614011338694738,-2.3008567642024236,2.398134949021706,-0.5775287595820423,-1.7478909775231006,-0.982605776153813,-2.4725373981632504,1.0904630211170345
000000533493.jpg,2.168403647308307,-3.7941480469867948,-1.80512841168667,6.7039325401987355,2.810148065544558,0.011998271732485688,-1.2370461595490276,-2.646195412348109,-2.8149236438576843,0.9719123170649209
000000533536.jpg,1.8518472829710708,-3.3469364817026084,2.083886141928112,-4.333390952032468,-1.0921738370809617,-0.18070481167818334,1.1327930436818767,-0.9687527433054773,0.3097390380434054,-0.01750073048161213
000000533816.jpg,-1.9545209853431333,4.9442659363992245,-0.08812206564438557,0.5548503458844202,1.6592577330600116,-0.5080606297368396,2.3177691560263716,-1.8422903586589365,0.9826730522284859,-3.144242293097281
000000533855.jpg,3.943292667413529,-2.905676339985755,1.4833002477182753,-1.5891344181302358,0.5446865732519208,-0.883299963032908,0.23907266902472024,0.27518443669920345,-1.9112993357355024,1.7667844664645034
000000533958.jpg,4.706968839419871,-2.845676305095499,-2.084175134191028,1.1269023903778503,3.703688994561892,-0.7179006137371082,-3.1915073957464126,-0.05498123760824349,-2.2591413010694064,0.3108428422319773
000000534041.jpg,4.817242508478252,4.88705888546613,-2.543768951158629,-1.4637482561103146,0.26669965270208085,1.1528361282354782,0.7631365865065527,-1.4219642446688192,0.35267415326189794,-1.0554555174236793
000000534270.jpg,-1.8527585024411515,0.9818861826827863,-1.8392133650851465,1.9788059124943977,-3.140013643364962,1.0137088487492565,0.2353040767602647,-1.4338969022643857,-3.120370930808339,0.7274639599446462
000000534394.jpg,-6.6190980896383955,-1.1470090021222281,-2.907796967316502,-0.830187617307995,-0.6747572126195576,0.5858550687975159,0.005459239318043124,1.343384275109447,1.75700752780054,2.384176000435177
000000534601.jpg,5.662770527404204,-3.0684508033401476,-1.416530185807407,-1.9409095314970979,-0.30228811560279545,1.5521682223245081,0.6161451441610314,0.5390913901213664,-0.8207283379764888,0.6878525756348219
000000534605.jpg,-4.4916620209749745,3.9564267228264924,-2.536030195588622,-2.3643933885582817,-0.5703953456984364,-1.9777770664597065,1.5558568583082377,0.10407344213380103,-1.3265351459016685,0.6759321294546843
000000534639.jpg,-1.0750900542185398,1.3150141851799635,4.423389168841463,-0.18089347813816525,1.1091812956024572,0.44319016800541516,5.1872223190816396,-1.8054204828503972,-0.413722045534259,0.36106323670788304
000000534664.jpg,3.2179422441359478,0.6234603714994638,4.949151551835994,1.5276664420201365,-0.32298804709878703,-0.1390018746409859,1.7265178535719405,4.660722024017122,1.40432327722467,-2.58367607743695
000000534673.jpg,-4.375492397644422,-0.7817213530995344,3.518219728333777,-2.249861717599689,1.8316381533141561,0.4899936266597064,0.22630679792470945,-3.630126272435726,-2.4188578900023114,2.488155933432903
000000534827.jpg,-5.15301843984364,2.1794961279757965,-1.165447330366785,1.2352505631254962,-1.8433172323505995,0.9677885512459741,1.949520208692531,-0.5865762856144592,-0.6470654758040065,0.2215962290390592
000000535094.jpg,6.523918350516476,-2.885623452332951,-3.2376827982037804,2.1976565922821374,-0.07782499618665706,1.3903746246468716,-0.9528690048541728,0.9622664575729573,-3.136374718621133,0.996228778568509
000000535156.jpg,-3.8083177161649786,-1.7658315412749146,-3.785664744399517,1.2446664962405256,-0.7321032111148791,0.8350476938505405,-0.0378906441091951,2.1519370584780546,2.91477006730867,2.44983139927725
000000535253.jpg,2.294694085796507,2.6344813154923736,-2.8335889217541173,-2.788130598362834,3.589122231333582,-0.46888313196552706,0.2622171912338087,1.9475317391582934,-0.8394791981223881,-2.808209338658159
000000535306.jpg,-2.712150072732188,1.099221128308117,-0.6592100127016324,0.9931280376225282,-0.3029287696083961,-0.31619856669550694,1.8146973097032608,0.6114911311506046,-3.1453032858468037,1.9236337814334317
000000535523.jpg,2.2241153283029034,4.905697980343906,0.9604128457588104,-3.4875816916521325,-1.0745062841376216,-1.1726971111712379,-0.6829688806395642,-0.15504043060436742,2.563916454221075,0.42455322879390917
000000535578.jpg,-3.1405126755460495,-3.669301894407954,-1.4572981906768674,-2.269844556154294,0.7432234148939239,-2.138011424283886,-5.018900073772857,1.3916814448586543,2.424610222650149,-1.2194727181508185
000000535608.jpg,-3.4503972762017447,-3.8089285114535523,3.37228217831428,0.8094877696434694,-0.48509679209113554,2.24145657443043,-0.26833678998961846,-4.380312314260436,1.1017020082668876,-0.17677323233429929
000000535858.jpg,-1.3746549844782616,-6.1027455018517855,0.00393353768400493,-2.241502815819639,-1.965389486791274,0.20899002297729263,-1.0467028800451197,-3.826987803411569,0.9192141915891663,-3.327023712912887
000000536038.jpg,1.2105681141137261,-1.8653724423690008,-1.8568567758285432,-1.0541874060590395,-0.9222651051270827,2.0159909977420467,-2.8694046076642916,-0.03693386102828913,-1.8900160809478055,0.7089214089007712
000000536073.jpg,4.594773424511528,1.8245916475889117,0.885692520755958,-1.6303550139470437,-0.6596013071909549,1.7550869536089748,0.6886503914840907,0.803418827932512,-1.8526483810508918,1.4635844245191958
000000536343.jpg,1.1788214937864063,2.3568000874603476,2.1021191750573296,-2.1994088835562375,-3.1564860770098178,0.07631748495846133,-0.23220717685567993,0.1889960651093683,-0.02169889616091343,0.2161608937214718
000000536947.jpg,-0.1513145117227674,1.2807959321006301,3.5732619182546737,0.782308908995075,-3.7758940926220106,-3.0077647485520957,-0.6516883741702147,-0.02398865460733096,1.2197472058270296,-1.1643000701772699
000000537053.jpg,-2.396223748883603,-5.190581378919788,-2.2002463243505423,2.5488919649564687,-0.0869299438021035,0.9014914113262462,0.5011395293149311,1.4496533748104552,1.476818935753335,0.8325560479114735
000000537153.jpg,-3.5284025362993225,-7.142690812359755,4.468173472704816,-1.008771089269882,-0.4884906640233438,-0.6881747831561063,-2.4973390066683625,-1.7985150347173449,0.17071957121144435,-1.9785360001001606
000000537241.jpg,4.490710066187672,-5.331826347191629,1.5915390045255213,-4.122624411895991,2.486731410284422,0.909804770396794,0.8161234974048958,-1.1912996215930063,-0.42752183527539,-0.5844723102105709
000000537270.jpg,2.513247551033014,5.692629534252035,-1.1662485689739754,0.38203772741413505,-3.8575668695844585,0.9614731805183634,-0.09603843986409172,-0.8726265436194063,0.9722149602050227,0.3060325541775341
000000537355.jpg,-5.891906988598084,-0.8118918244784787,1.281527847853982,-0.03594950058149064,-0.23932962405776326,-1.1348519057040305,-3.074056004198224,0.0008147660765592257,1.257127915071581,-0.15796456048171015
000000537506.jpg,3.2161448735266918,1.6953261457797122,-0.6092862993603193,-1.5688674422250761,0.9172350219421666,-2.8147658501897483,0.010391913418357723,-0.4691938041034035,-0.623527054712941,1.6905718141427648
000000537672.jpg,1.4395737639173387,2.6526321633547423,4.36545167225297,1.2164870193773365,-1.9358792820641524,-1.703845094207587,-1.041813827666029,1.561001392996459,-0.9286010977269519,-0.035088059217196765
000000537802.jpg,0.956079942669696,1.1789037731046696,-0.8830010209454966,-2.906123549709812,-0.6242259519453477,1.7880161471670921,-1.478980116789322,1.7776179325134953,2.043120531074287,0.1546572038459854
000000537812.jpg,3.705819406034119,2.0259818647415777,1.9568575545116809,0.10458021488843461,-2.1534002525605174,-0.9343940854062667,1.2139489785829105,1.3987694248807052,-0.4351243360653462,1.604400432374938
000000537827.jpg,-2.9473223904833947,-0.3909536239935014,-1.7032049866400956,2.0745277544901732,0.9103707681373453,-2.748720638096719,-0.1282152122371451,0.6426022234749524,1.4511174912620552,2.000930339733521
000000537964.jpg,-0.710392780506955,0.6047820344762025,0.21529137329020623,-2.5692377029095295,0.45741435764841465,-1.7020959986910857,0.3393843698851468,5.368981608418983,-0.8375396127391086,0.9046581977849876
000000537991.jpg,3.7852564393778056,3.4325536257141067,-3.7521903856481247,2.3769819834576036,-0.326243479544878,-0.3424629972337009,-1.0199342233348752,1.4026802832749161,0.18246540287057522,-2.162237958498583
000000538067.jpg,-2.6878534201549797,-6.791344412759454,1.6969289656305906,-2.1029593594338336,-1.376182351513427,-0.8611689979158134,-3.576734512154409,1.998612274954818,-1.1475686371049503,-1.6285457244569783
000000538236.jpg,2.0211898319223156,-1.3446719591341614,-0.7780134477956069,-3.709413052150459,0.405093777655223,3.048944827672657,-0.9836274248039556,0.5915202088080507,0.5723999122726586,-2.8521185183646702
000000538364.jpg,-4.744925104813882,5.1814139977690985,-0.6006854530170327,-1.3250922985701516,1.4036937637662086,-1.4632054307262083,1.3698927845271323,-0.7108687602519689,-1.4029956679504634,0.05051521470653035
000000538458.jpg,-4.857952807270022,2.4157388478279405,1.3888467630907784,-0.20384011174315209,1.7972725164283565,-0.34623376304579,2.2902199295287686,-1.5255088915674089,-0.0391850834711551,1.675651672545016
000000539143.jpg,-3.3154407102901837,3.559746680839287,5.376710858970554,-1.7069485595435776,3.043063373558287,-0.963844002086085,1.5353466408653793,-1.6253083330129465,-1.4028019116565158,0.8538039085913702
000000539445.jpg,-4.820435531792946,2.9399706865251747,1.5850381004209741,-1.3279500883315578,1.2224014546365587,0.21542497511065145,2.5178918583148358,-0.698871074154926,-4.705845019911065,2.580939612401761
000000539883.jpg,-0.3187153339098544,2.829360732907328,3.357993287512613,-0.8850731948789425,0.024242301718320425,-3.823577743239042,1.5390816947357242,1.3656593667376504,2.7043801347685186,-0.8449764923150522
000000539962.jpg,-3.0141413760786087,-0.5755305323029616,0.5109587861974461,1.916924807094339,1.9391633909980706,-0.3700720239059495,-1.1033566793733574,-2.0326711632652126,1.2204747691222657,-0.4080583246038737
000000540280.jpg,0.33253036636177036,-0.2766209854795145,0.8663780915970988,2.019253134020119,-1.6671612788796193,-1.0338349416846735,4.063340023265526,3.050584890419851,-0.26397750139986936,0.4377036096545594
000000540414.jpg,-3.8085101356750535,5.6733260833138885,-3.494745747402827,-5.020148326277562,-0.7881869680019266,0.640297802142207,-1.4809597379662711,0.027055826703560715,-1.3331632065613654,-1.969385383993956
