col1,0,1,2,3,4,5,6,7,8,9
000000551660.jpg,0.9082415260718965,-11.721769161604925,4.3042365400827345,16.557530072507106,-7.283839127913158,-1.493525884960235,2.700284070821761,10.258074960229429,-5.847900143166754,-0.7395622620122533
000000551780.jpg,-23.138887165087365,3.697112647519021,6.279863627901824,-2.645990025095892,-7.026047985844436,-4.881205386364477,-9.803922591362484,5.468583849111228,6.943079029815353,-5.124993726858802
000000551794.jpg,34.04815402966793,-8.302429451009067,4.230795553360607,-1.3767323824882451,-0.05620464609770151,12.235899642150372,-7.322017943256134,-3.2822337992156827,4.252800726557787,0.21895293502831117
000000551804.jpg,-5.28314142777887,1.629953887967029,-14.495417627718806,-9.099851777324037,-6.2670768887861055,-7.463725001434757,-3.0301174537110276,12.987015423471979,0.9346838411092356,0.6394208051536965
000000551815.jpg,12.199281721067816,-23.509569707533732,9.080433251070293,0.45897735206936036,-5.18764625886129,-4.800293541905765,7.448221411897528,-13.214118612082574,4.496586806649629,-7.291426631059302
000000551820.jpg,-16.809803348026865,3.395060767469892,-11.555480913532108,-6.725173827448267,-2.9054185536884347,-3.568175296038596,0.10449830866821908,0.35454805793411853,-1.6441474750889489,-8.620965381006497
000000551822.jpg,-15.927680178367583,-10.418237657671932,-1.5107152286120826,15.059312970926594,-2.783366227269165,9.776026568837546,9.431327383676077,10.844174193763918,-6.276651367141262,0.1007816989518728
000000552371.jpg,12.61259198417076,1.133582243976601,-2.8189634818570224,0.32323672694319844,6.455044079879802,1.6193441357493745,-6.06474527357137,-0.8897641878876223,6.504794593894778,-6.275712154432065
000000552612.jpg,37.75295250613298,-10.73532976660822,-12.344445511202304,13.809532029226752,19.42437793235736,-1.5427960760941413,9.209227487217573,1.6782388298877098,12.813568622932175,-1.3219346479260918
000000552775.jpg,-27.454986638257246,12.773478103490683,-3.473486866359824,-4.470853755103381,2.919699156030098,13.846343666813562,-4.043148692185388,-5.601299504754177,0.06257572650815732,6.989244701830425
000000552842.jpg,17.08660150520631,-6.312981806871345,-16.036008234560168,-7.429585729631938,0.5604508981263071,-6.771727068276548,10.731472345656869,9.580068907272695,2.0001661721679134,-3.854856036232195
000000552883.jpg,-19.49966036547779,-8.60565200721666,12.775977520012457,-6.258214006241646,12.170439909745104,0.6666091354216125,8.054989514036256,-0.9733418894569129,-3.455140786309919,-3.2824133792734074
000000552902.jpg,26.995334907259185,-7.7765829589612805,-10.63590201327647,11.504358680996267,10.828776435649782,-6.534576374811944,-3.548225124560188,5.040684827432279,5.815049248787763,-4.1686525727985035
000000553094.jpg,18.87669131346288,-12.4024567299494,7.613439919551738,-9.137123033996932,-3.0136253401408433,-14.82796858984014,-4.638945489755039,1.0445912221348894,5.344218324466977,11.925451180257697
000000553221.jpg,22.401710019737198,-5.597886575124476,4.527785815188187,-17.98974276973244,-7.528993236012229,3.16201160272092,9.041486914456163,4.3968536137637395,-3.02376673078525,0.951455693086085
000000553339.jpg,41.33705690063087,19.594297543472386,2.431966192320191,14.100008912660416,7.850824673470683,-3.1499193005568475,-14.329768208547508,9.68144713149386,-1.1984009647320197,16.170671248403313
000000553511.jpg,1.0959265336380224,25.759793015055045,12.284346770418031,6.054851461437545,-13.715542142630587,-5.8280195114916715,-0.6410138873672191,4.9361994150379935,-6.736127914777072,2.900786715831009
000000553664.jpg,-24.720708548191865,7.274631589453952,4.176766077205627,-8.838106649740363,4.087978739835132,0.1792920861457625,10.527716998202171,-1.0274645869410415,-4.849964819893781,-6.811901115657987
000000553669.jpg,22.313938615489644,18.761005064119622,-14.509534097852892,12.388921280174442,9.916713558586512,-4.768609843024536,4.110578556947078,3.5126189557098213,-16.582221065516084,-0.7609637253758611
000000553731.jpg,-24.54684201180787,10.75361575963075,4.255837377783179,3.8362408324657955,10.70736953350138,-1.2708687260071292,-19.531137458051273,-2.3330639605136017,-0.73776110827289,8.644630054453758
000000553776.jpg,13.141169057818306,8.08222822158091,-2.101507137640853,7.842208118780217,1.6178150054477747,5.46902840096213,3.792169115651616,-6.5493429390472215,1.8023027213073741,-0.8979152395859362
000000553788.jpg,-13.955571328352978,-23.539350650734725,-2.0345542111272636,-5.470761803784289,-1.85206816878179,-6.932653431817075,4.252182181601785,-10.990935959998057,0.6716898565457557,-6.998443991847078
000000553990.jpg,10.99437501902872,15.795912491106984,-4.797613904406083,10.115798629065893,10.912448878398239,-5.039710626171931,-5.147463232015268,-8.787191784185042,-0.43419679428318275,1.163833799217229
000000554002.jpg,2.324793800977314,-0.11690526494439046,-3.579069933164367,-5.39978596208824,-10.903297266867586,-6.85966626229402,-12.602651688272072,0.9945345910227258,-2.504456201743404,-6.259951232186496
000000554156.jpg,-2.013474001310395,-20.30641337063342,-10.195192654848183,-4.345818399130519,-1.620422596833383,-12.204375041302972,5.322737154377986,0.045673298561115315,-4.5528620977214995,9.744360501987826
000000554266.jpg,-13.083287805275988,3.1862108598672894,9.615090635302392,-1.941380414843645,3.633622207227552,0.20637411332969774,3.7539358778984564,-11.388954667805745,-1.2167170617368233,-4.67299582774213
000000554291.jpg,-34.691047401704445,-15.31442775876518,-6.6519413411300174,1.016251598135755,-3.1318502118751543,2.046208350535728,13.012046952557432,7.978440255532285,0.6094075621315369,1.38282014654919
000000554328.jpg,-19.02711260368835,-7.103673841181159,-6.421742944224183,1.294679196298202,-5.648197403399065,-10.912492658407777,-4.23957689593098,-13.589219105874255,9.554576049569313,-0.932227715265238
000000554579.jpg,-26.334573054695777,-3.3036408288394585,-0.9542606234135315,7.894963995913206,-1.8897872227287542,-9.220589459154018,-4.796835636454393,-14.552095087691551,3.017688233732153,1.0426452300299505
000000554595.jpg,19.694223309946462,-19.134780026635926,3.8239845259763094,-14.025827482184303,-3.8583109048232895,8.532132558759324,7.562233957939584,-0.6169064355212505,-5.030604418832151,-4.529906089366508
000000554735.jpg,-5.129003225512909,-17.29601261173225,4.112108161930656,3.845874090475885,-0.854596839840462,6.054524725969503,-1.8495860983500974,-0.9337270513415453,-1.4351392445049225,-0.6374938096912978
000000554838.jpg,-17.405633864014913,1.2519656270468444,9.999365172002376,-1.1129610122238407,-2.5230334265849352,-9.493388412956916,7.831533053972847,-6.489898538490589,5.117197978037319,1.0471109454103027
000000555005.jpg,-22.87356677302599,10.022094791707591,-4.157867891690649,-3.2529722655225926,6.321005011127515,0.3936081758431303,-9.70125549564466,-2.5942512532987188,-5.1340364188581065,-4.340078911578267
000000555009.jpg,-24.88082692257288,0.3843062310725119,2.503375611681816,-7.785176534915328,12.668212580430264,4.2776302834064,14.75250980699886,-4.917953113369494,-3.654482422755513,-5.326139259431166
000000555012.jpg,-11.052801423982368,-9.970532906601523,7.269549381417311,-8.692144426091373,5.7086634378369,2.293512413143002,-2.072747186429552,10.972020944608394,-2.6610126002555017,2.1340326583572655
000000555050.jpg,-10.028120395680919,37.62116659800298,7.65964163910083,10.36495586933455,-18.190895418383832,3.4635826555437577,-0.37324674523850226,3.3397342788879842,3.4440984543278743,-3.5435522291089816
000000555412.jpg,9.298259158101255,-21.153527902274323,-18.280737128872282,19.507077884963948,1.291935634504679,8.563571506195172,5.075351547221475,7.250822224779704,-6.454518254708347,8.426732257638761
000000555597.jpg,15.240427849991157,27.317482616258914,12.6610284940579,11.355094863494282,-21.919998247190346,-12.91400799420206,11.42618326075858,-7.811354158720773,-6.90448043758882,5.128702833672772
000000555705.jpg,-2.5570879775384205,-17.92444204888998,1.867093836006945,4.778972315867573,-8.567105410898451,-9.725617158755778,-4.333356554586453,-1.0780356754822404,-1.9237867343435877,-4.192287659457953
000000555972.jpg,-25.706263829675883,-11.702143895458288,6.042015547458344,6.278930083351544,3.5192958728247916,-2.2551205073880265,14.920690178314779,10.713887947913628,-3.0972343767299297,-2.1315582111429223
000000556000.jpg,-23.689820020218765,7.857331096755962,-7.565282647616048,3.628076646313961,12.925216762984203,0.8325573773549979,6.967764465251458,-12.20381579853247,-4.168731201942882,-4.250156630611711
000000556158.jpg,34.19281632753727,-16.19466311546658,-3.266491587490648,0.7441792225006387,4.67617049205347,-4.922524220028732,-10.446616847457518,-2.5110767099147893,3.7156697135192878,-3.5759191107950667
000000556193.jpg,-18.35729833045282,8.1645280087863,-0.2063273556447559,-4.860517693951776,6.3791579052669976,-7.727621370185733,-0.7236139295002129,-8.4561867599781,6.248667065810172,5.171501423483068
000000556498.jpg,5.9110495055387835,18.94512539368258,23.962330809656088,6.125025998199548,-2.130978228883103,-8.762351270110267,-5.657505803899871,1.014305747446705,-7.930133891995694,2.185303586410007
000000556765.jpg,36.4798714539419,-15.788798152666068,0.4592408801498243,-9.153374967970167,-6.160525518639091,-1.878833310665358,-9.943030845820912,-6.40331324489668,-3.4363927454644663,-4.269997442106075
000000556873.jpg,10.035855168546572,-8.951291284733502,-6.394666749765934,1.9324462930390887,-6.222493416514708,7.060711111095907,-4.599472152523496,0.20779018587833667,-6.031211650875212,4.258716335773268
000000557172.jpg,-22.622415855912028,-3.418612357415671,11.052402660051962,-4.65533067869529,7.176140636709103,1.1280799548117406,9.132915919848976,-3.2984643059414256,-1.6184763000590525,0.07411733603284938
000000557258.jpg,-28.854175953600365,8.568504016572968,13.521750551539915,-9.530796240085227,0.930782396093603,-8.292561419718506,-4.56272752891599,14.803932445689565,-0.6183122845649875,-0.8869077795052698
000000557501.jpg,-20.19356553066269,-0.281511422191351,11.950572428499193,-2.1229285673959515,-2.853518482229399,-8.839249577851039,0.5035849780248276,0.7317529052500512,-3.1941969846024776,10.288661323734178
000000557672.jpg,-21.883624397439963,-9.535611018429446,-3.348889984843405,-0.396670874368602,-6.778297382061772,-2.483595767019662,-0.32617378680143594,9.9353734180637,2.5784370480151777,-0.23630999715254308
000000557884.jpg,3.2928045799809382,-19.160946932219215,-3.221687744611817,-4.03984685246081,12.619371616119963,-3.8630939350409847,1.0909308858538578,2.5237419780937964,0.6312956618049427,13.087540190117132
000000557916.jpg,-15.822253281816892,-18.01840994366612,2.4916273271392724,-2.060593128132684,7.441963644914324,-2.762388426063713,2.204367474960666,-11.390334230750451,-0.4245536462435806,-0.53125164781471
000000558073.jpg,-2.1235347482736895,-14.429471569575616,11.657847708901567,-0.6530970770944838,-2.2238854398089614,-13.446890837767283,0.37278627311503726,-5.461865590223229,10.294263219866517,1.406031563318613
000000558114.jpg,12.45923572919421,7.288166900669998,-14.950468765924004,-4.133508539426413,-2.439703481463072,-6.64957764385165,-1.1828297666798886,2.6982057752481206,-2.781815278548472,1.5136832715219433
000000558213.jpg,30.268188124073127,10.785940760723127,0.1197852142631011,-11.58545323314363,-4.346076633045135,-4.095146553054922,-2.513876653872161,1.7051326440053276,-0.7942596875299445,-6.394658247213678
000000558421.jpg,30.635754370677045,21.54784832852376,10.677597779919806,-5.189195211530031,1.976760076425023,9.241182867188442,0.7880762537549695,10.249925019657775,10.774828802381492,1.8645401539859856
000000558558.jpg,15.365400053185244,4.607101004324103,-9.953351832638631,-3.658722981952636,3.0222748317297614,-2.584923442682208,10.743021861960495,-0.5421657559033569,-0.5148286977509554,1.876220581556193
000000558854.jpg,-19.42682192416311,-20.295519317772154,1.270099865452535,9.70802894740989,-16.960264132099923,10.493986779831202,6.0240382348598915,10.885169410810866,-1.0054436162169804,-4.185827905448458
000000559099.jpg,36.91289009275944,1.645015671427747,3.4887402738589905,8.030301527503438,4.704190535142685,-1.7688292689943768,6.21393116274006,0.2931863919930921,15.721490755115582,-5.468900693801143
000000559160.jpg,7.860380497951127,2.199137047513949,-14.029518679679642,2.2106799558825103,1.2544676935467436,-4.196451872387219,-1.1389804735436826,-0.23135406840665196,-2.2011118488516277,1.0603020169150952
000000559348.jpg,20.783644489928534,15.472592328039621,-23.327805149594674,-8.682431123706875,3.746649793332938,-7.313240056130958,-1.6623257351453367,8.168799782289797,-5.06272393748002,-5.755883548129849
000000559513.jpg,-16.588625683127432,-13.67146529516914,-2.771635010317831,9.312052790295413,-5.617848264396886,3.773186299136709,3.1880308157696926,0.20146600903101325,4.570582455689721,0.128143264813056
000000559543.jpg,-23.682710274531825,-9.061881558384053,4.951735018015522,5.8811982576530095,7.788793538295128,0.820959177136683,7.959758739443669,-15.501279966245733,-7.188022819527131,-1.0734329328399788
000000559547.jpg,-8.207568798100835,-0.2240220692377636,-19.315749269320346,-3.855860888507214,-5.116635079790199,-8.179575018535445,-4.595711316379555,-8.263703290999024,7.610342748798547,4.191118034656815
000000559707.jpg,1.4904789602581132,-20.36888891826788,2.40108303146549,10.988767481600338,-4.286758089808786,4.504145317093055,2.7795586549613196,2.5514130904180576,-3.86976974095653,3.830676431438826
000000559842.jpg,26.033293621808774,4.934350298695864,-23.866067890235737,1.2492066032689477,0.9542574350820914,-5.130261972885992,5.917631409298198,-7.757409258402106,-1.8436828069202442,-2.4012285319421163
000000559956.jpg,7.061328633019645,-16.761787303854472,-12.648683228065607,-0.5189803282897991,0.7661907915982753,3.057353571362489,-14.422109415072974,-8.226255728564688,-3.5726967699479637,0.3133080339395073
000000560011.jpg,-7.866737533187389,-5.439184704414402,2.902450916888116,2.5628740940431984,-4.211624097432558,-0.37413377255198693,9.701419841889319,4.239943287734448,6.443485034654005,1.5376514579621845
000000560178.jpg,-0.3284100191354276,-23.282277140873152,-12.372250367047029,12.286495319454266,0.40768435883036497,-1.4211448028387943,5.673333425246718,9.376958390212653,-1.9514601356294048,10.520986803112505
000000560256.jpg,-21.16957280003658,-5.346395911297572,0.7745461594321883,22.057824540945408,-4.564221787226692,13.129519687287603,0.8343462463418514,3.6110118191700495,4.4530193418497435,0.06657371115682048
000000560266.jpg,42.30799849715602,-23.013343156875944,11.675277268763026,-7.642415061813384,-10.105941819368585,7.001379509905645,-7.4645447870630175,-6.540464813642582,-10.070442217899512,-3.842951337221152
000000560279.jpg,-27.88933854919766,-12.218970671230908,7.756308519678398,-0.43851204269691163,2.4783041880970216,5.721347236792378,-1.32069743478884,11.469207815323044,-3.809482892111358,7.694445671834874
000000560312.jpg,-13.088969955395472,17.3290301688725,22.730971237602486,-4.828844621398757,10.274836098369853,-10.83280987650573,-1.9408218238843074,-0.26150100439188867,-4.172779296711537,-2.1908967380313418
000000560371.jpg,12.115715891869865,8.501290658061654,-0.0391499484762494,-1.7765554102202894,-1.0755149864014917,2.3131997671594355,-4.183927076560375,8.475316869963606,7.195589514093867,7.092047689677571
000000560474.jpg,-15.394639285292287,5.468626980427984,-0.575925955799494,-1.6900341588172025,-1.8240937786830071,7.4654876016902065,-0.9988397903354775,0.5711636331207484,-1.3415819875920343,0.565855158462241
000000560880.jpg,38.18770767468681,-8.652614814264627,3.1435460367978725,9.553118953200894,-2.070484836896822,-9.557995621273609,2.3490644623595247,-10.287724917005782,12.608319386141526,-2.4121316746679993
000000560911.jpg,-33.0479318660667,1.1561833488922224,-4.577765299776693,-10.471916498616158,-1.8628931454611524,-3.4104158123959265,2.9372296058232767,-6.92936506927788,9.152252809015579,-9.36064890301643
000000561009.jpg,2.5634843906959346,-11.966905790264146,-4.8842476337955665,-0.3360349693259825,-1.2114135518941493,6.84446468677084,-1.5125809891956798,0.7339965296501912,2.0690864884736446,6.631602774922892
000000561223.jpg,30.132501469237617,-19.89940172510532,-4.745223267368366,-12.98052732799966,-4.472647564638171,8.350845907180263,-3.9119109932886342,-5.566338449778266,-14.082633871295792,-1.6841131805740543
000000561256.jpg,-27.266966313676498,-1.1661822120321628,4.095629256416987,4.567419273976346,-0.2827718985847771,-9.370990538973205,-5.241812777961309,-2.586830804984999,1.6804342860079629,3.3989081713008367
000000561335.jpg,24.714385462600845,1.2597955908312677,-0.155828949125218,14.370986151988777,11.47067562718522,10.850933830363727,-6.827282265599109,-0.716726935091326,-12.241554669766247,16.85650295020324
000000561366.jpg,-13.997032092512933,-8.755677561684971,10.182297669314615,-8.605150930844863,6.701690431940031,7.427718974181525,-0.5446958294246095,6.503525727309814,-3.8165644662346354,-4.482165773844193
000000561465.jpg,3.533741874207775,-17.21767062676286,-0.26679866427670973,0.5670187702701448,-7.2843672293969375,14.539422765750109,-5.083461016042316,0.35333095434005696,3.9709163170230357,5.359054176788107
000000561679.jpg,-6.041808927868444,3.6637482626198237,6.149062660564362,9.678996969519183,-8.906260501772906,-6.3152638088141355,-5.4715274496265955,0.13782200659753208,2.1692256814113167,-0.1623533692669135
000000561889.jpg,-3.234149761300403,-8.950645088225547,-1.119874325182222,8.07707790753371,-18.44715359088529,12.407639546543592,-2.11527178756505,6.6356171757541365,-4.7481315404802,-2.597086576455752
000000561958.jpg,20.017667638544165,8.779261958359799,-11.156020441474366,-9.257750708562737,-5.70636353292397,-2.430396994559055,-6.158691826709854,-3.8528004341915243,4.750322171745309,-7.15719159918024
000000562059.jpg,-23.68657893186658,-16.20083062098493,-3.2444073889774474,8.318166306780663,-4.041456616016897,17.14202741518592,9.118946396805367,14.753205758359984,-6.2130355074009005,-11.539359535502166
000000562121.jpg,48.20753050205013,-9.269373147108345,5.050119772058963,7.128954814310861,8.618035852413417,-3.0055586532315166,2.4747103919732627,-1.9092588688114676,7.584512126240059,5.383351813775838
000000562197.jpg,9.320101658199025,-14.325630518701228,-3.782000749970929,14.240690901995988,10.92215121586845,-2.8268360292430144,-0.22942675441577456,7.297634655977553,2.1359735698420117,3.3705086935106188
000000562207.jpg,36.90695457708129,-10.014821310778313,6.305568276484338,10.989694570645758,0.5989202200913633,-5.2568956667675835,5.570944796958569,-5.110144393720614,1.2035126570481305,-5.143318429889505
000000562229.jpg,9.907372583698342,10.999490358230071,-15.746213995910182,-13.169557809746127,-2.174594930929116,-9.40324733613594,-6.1987456946046775,-0.7016352140264173,-10.292583948641893,-2.281871207607323
000000562243.jpg,-14.769308876327996,-17.561293198157234,-5.189674179457536,0.4024329405998772,-5.957958052311248,-24.017223370133227,-0.41141322015576454,-8.338754433320013,10.594977764841591,13.381243690476138
000000562443.jpg,6.125006994725179,-15.344688302652225,3.9068600291287394,11.326505864965627,9.765515088331716,-4.690597935440544,-5.061490037970069,5.6841362824823465,6.0257060691711635,-7.317424937343937
000000562448.jpg,-3.470242503675702,0.9507388216762557,4.8809719686064845,-8.634801228572028,5.848171639342212,4.056273759731472,6.055275764076978,2.6635916810875426,4.260064556701892,9.309081876598253
000000562561.jpg,10.052872417820124,-0.49237588021230166,6.601940672585451,10.369891311871493,-0.17416353129485618,-7.859135361156266,1.1779785222669372,-0.3690666707154494,-6.262747551130104,-3.34144125517842
000000562581.jpg,-4.706976614136287,2.3929793940774657,3.5670846368678024,-9.71219664040842,8.210229943180565,-4.088311000977491,5.79768823017312,15.034773223985942,2.4532604254029144,2.1536349653671385
000000562818.jpg,38.261711517388605,-9.88070057244302,7.867314657133204,-8.621347054485947,-6.908291780478181,4.3842016327203615,-6.029202752643254,-1.262057951848281,9.664632228798547,-10.044633359932185
000000562843.jpg,-35.88399902961675,4.746858969483517,6.741766571731444,0.03813261063402503,-8.213158177750062,11.785993460195698,8.319364087738181,17.472464318716174,3.3484976935660073,1.2754884610840593
000000563267.jpg,-8.396961108861758,4.20396178346629,-13.271909027207135,-2.084065126339598,0.7115023620810957,-3.0534190432934487,2.7097086782708635,-8.364345889999017,-4.326081181980792,-2.732864171939328
000000563281.jpg,-16.606075293519947,-7.017245595928429,-8.511252499830043,4.887426861968591,7.89546807669075,1.2495193632111778,-6.81694556301393,-13.336125227329704,4.57558708865133,-3.21691319613593
000000563349.jpg,37.42439415941913,-13.515767607970425,-0.8520457442884005,-9.263839999573191,1.6110144245618365,-0.5849224670338283,11.189948374690905,2.531589673455103,5.765882235174862,5.090029513266248
000000563470.jpg,27.461778702790145,9.52212682129787,-3.4401670472748824,10.403554670277467,6.095371540026835,1.5106253214897818,-6.046859747944648,2.345496020024821,1.26977632541599,-4.186451976943768
000000563603.jpg,36.70854815707526,-15.491020655361407,5.343499143218327,-4.2059743954824835,-7.872807860212936,4.551763633527315,-7.785388333621781,-0.45188861447794326,3.8595151462381865,-4.075630626493328
000000563604.jpg,4.222754848680878,24.29286797443509,-12.07368188186854,0.5776350689006005,0.14646551123191331,-9.20093387047027,4.916941674237676,-3.812595610151773,-5.165504722262183,-4.031308278804261
000000563648.jpg,-16.558990717644196,15.127968166962173,-5.1743636107253765,0.4365470026722006,1.3420371176763615,-3.06159952908281,-8.034162474529188,-6.660105318294083,-3.9781374346477194,-0.6370985054325918
000000563653.jpg,14.539241274472225,30.0997634147143,9.91184898306647,11.095672423795854,-18.254437809539052,-3.9795506196612607,-3.444735206368888,5.965853493220101,-0.9250653920251354,0.059287206648919274
000000563702.jpg,28.348081366896047,33.824518678370914,-3.909514802613973,10.5515130674872,-2.922120718154625,9.441683106753821,0.35734256149398513,0.8559063234327454,8.877124112830996,1.8372549728603493
000000563758.jpg,5.1792559531966225,-14.3118716898076,1.3966507918575612,6.348742587836158,-2.015616135413836,2.861221073433942,-4.6228035129353655,-5.448267014245455,0.7578898788187038,-7.311654450711079
000000563882.jpg,5.144190204462788,-7.600675626009988,-5.260429626649731,1.5426891352153997,-3.762473654786261,-2.7696970936227983,9.036206686466407,-0.21027321525861986,4.372328488520456,10.154130168700116
000000564023.jpg,-29.426748132134946,2.325421844684888,17.012955989324105,-6.421034456941213,18.312736724098574,-1.6870567908609548,-4.23578594653789,8.035347680737408,0.26888735309445333,7.961795062827979
000000564091.jpg,-7.117704977950119,-4.773516565334569,-0.3073105965895951,8.537430648846874,-3.8774135328490096,2.971861540030459,3.588017000110883,-6.4217163286285,-0.10356555411289937,-4.90536420078265
000000564127.jpg,-32.451871422489845,8.129641211130693,5.0869168441895285,-2.8179995986865363,-3.3781567334887286,-1.3597892398545375,-6.339945998578377,13.820809105280002,-3.608673143877037,-1.7281047079929952
000000564133.jpg,42.326592034305165,-15.140957494343546,1.830785670232402,1.4657504506050127,3.636782800802856,-1.5091569317858546,1.0875646245553638,-5.961817445440998,15.957970763123225,0.956298328771711
000000564280.jpg,-12.11528885846028,-7.5449241705219805,-4.523695976354908,-5.8991237680695034,-3.5978685941967705,8.473513471748454,-2.264107734430496,-1.4917675804123265,-2.5499902077773022,-0.27053474228339075
000000564336.jpg,-26.534747633414103,7.257103774812897,1.541123184181405,-11.593486627028227,-9.64573092638087,1.6370674815819146,17.060053089620055,0.3033329767317061,-12.046963696866396,1.5082211148671827
000000565012.jpg,24.499671793340184,26.477689160886268,-5.10994112298346,-3.7222503734356516,-7.459198897808617,11.096489892669073,-6.286691098521181,9.386510374735415,0.9589835124159046,9.780605802366752
000000565045.jpg,-22.379744661801155,-7.750452398558763,12.597992621779314,-3.7083723409359868,15.611347621114684,-0.6357596581532677,-7.591474900079095,6.485154679717916,5.088759485026077,4.880164205333799
000000565153.jpg,21.358039867796503,15.61138793741652,-6.539796193946472,12.613385965253102,1.9855010415889132,-0.013164893433209566,5.025757020873972,8.859765258928977,11.066422361710831,-1.0771512573275095
000000565391.jpg,-8.08230651944673,16.403976479967767,-1.470174685309785,-8.031306392680598,1.0169008681242822,13.553408929191374,-3.7532269558306384,-3.34610032584422,-2.972277360026736,1.2976513116307584
000000565469.jpg,3.0559932401822336,-0.5169361852481407,12.105796469848615,-1.0863377559050833,-2.8877940752907736,-7.116360763212118,-5.126020482737795,-8.752001262843631,6.2970467060524,9.731330919596612
000000565563.jpg,-7.404298275294348,16.77806816864665,14.713756529127808,0.9843111592728246,-2.9544610893452297,5.111469143458576,-1.2361443244942276,-1.3387649924842335,-3.8191414905059458,-1.1705650831380863
000000565597.jpg,-5.098727628307376,-5.992282950487142,1.7906404372816191,-0.10368393484753621,1.6629541220343544,3.002047422587418,-3.5394451125732975,12.986085602986343,-0.5647424915930468,-4.222216975301896
000000565607.jpg,22.736545380621934,-13.702273045772916,-2.657046158867311,13.56593651462778,4.909194315469032,-1.4697378590901258,5.23201085579329,8.534496318445086,-6.144776704132001,5.70252407055053
000000565624.jpg,19.60912999176054,19.61066283400778,-5.582375165852809,5.047168720876826,18.165738034084224,-5.9903522075971365,2.4915712190043116,11.926687977124178,6.18638046661291,-5.887868284244763
000000565776.jpg,-23.807791576589434,3.723337333191596,20.801288945774818,-3.8282717749105584,11.090945614839836,3.240750548697481,10.048090676787359,1.2016768644224918,-1.3007354845072008,-0.5770223916843756
000000565778.jpg,28.156076156322033,27.348086579544066,2.5571178246333934,3.4847746175069476,4.941564295778821,7.579649434364019,0.6093515162351599,2.448838982672568,2.5970960596853176,0.7110098487153101
000000565853.jpg,-7.024773732105219,12.715410732504163,-3.9408274451086607,-8.211546079379714,8.293922656892523,-5.824454878751479,4.498589261520911,-1.2352842825695511,2.0297549775818817,2.774513479109017
000000565877.jpg,-27.532904470595927,-17.15362432540995,-2.3268982067542527,-0.6529504804112062,-5.495540080908826,-9.231710509590593,7.15639570324057,-0.8214142365654586,1.0078020147930284,0.5437931699398271
000000565962.jpg,19.15447366582284,-13.036239545101337,5.25459715349338,14.79588720627245,8.99514365312328,2.2111099065403974,4.556324856824653,1.3609086636690584,-0.16056020786358016,6.330954177744188
000000565989.jpg,-1.14206603799352,12.601583668327654,9.172070202540613,11.979704965672516,7.899509812571844,-4.882398359960569,12.003737869426311,4.467616304512849,-8.512492738701065,-0.6023858995456023
000000566042.jpg,33.449164673427745,-8.561085748129734,-1.942811304093567,7.782229138742692,2.7856425632527846,1.9052479393664354,-6.929489101477239,3.5324681750412514,-7.657549072497048,0.7421471952177411
000000566282.jpg,-6.66467289517948,21.654374587683467,-6.745019557311268,-6.157552989480603,-5.989455082537145,-5.782561356956165,-11.801576405031438,-2.409056922355721,-0.9952028802805359,-5.338986215205445
000000566436.jpg,-3.0036932771596265,-0.6295296954837933,5.25058085945563,-2.883353812925102,-1.1944154845927308,-4.581656288138024,-15.981781467901946,-2.929727165490986,1.7664282602967547,2.176423986205529
000000566524.jpg,31.447434789966398,23.0810154865093,16.099567923386083,0.48904279387340577,4.536099871223756,9.15135636742294,-3.3249581163845545,1.9081216286576599,14.201398275929346,1.203326779912902
000000566758.jpg,17.267433616920847,22.81868602253521,1.3867027064804343,2.50519141818528,4.119796457187702,16.445242987678824,2.118767982296426,-2.115160383959971,11.84096251144892,-1.1734510911053873
000000566923.jpg,-8.149737961855976,-10.691458157680414,-9.017814895911952,0.2931676662117943,-1.575056937531029,0.15387567109925984,-8.043580446230683,-6.955020841689605,1.781936975147025,-1.0739060131231901
000000567011.jpg,38.367482056672294,-16.40585681010699,12.201175314926507,-17.70582109836722,-1.7630144995617125,4.675259551896497,9.847610841367722,-4.780770914468023,-7.088365592633806,0.9513408224097445
000000567197.jpg,-2.142873482038559,26.97097363767501,12.93751339022323,10.5800024075107,-16.829924315067114,-9.831461613864917,2.7931713338596382,-4.381110843878484,2.175435801469214,-2.2839960895878986
000000567432.jpg,24.747373734164672,-3.798737158284474,2.464755202315876,-6.160847478147145,-3.005022472638,-6.172861393040248,3.0804832590888362,5.197438056539997,-2.5918761558237797,3.7927780297581215
000000567640.jpg,8.642012196877669,13.797425955638397,-30.677998858409705,-4.468806305703612,5.991586243157274,-10.43403201216566,6.339630273627579,9.957930664935517,-7.30236382924075,-7.213277041038508
000000567740.jpg,30.928977122357466,-5.040612043787007,10.794695370097498,-3.424135912991547,-5.82745574798797,0.5488310973265447,-8.881073344483776,-9.568894487809278,4.847171992461345,-2.332906890793276
000000567825.jpg,-18.613234762125188,-19.46382123493912,-3.94930733780301,14.91705577309855,-15.02546706200324,2.539701352401102,7.158382939085991,7.295384707167058,12.301071623026036,-4.132826020407327
000000567886.jpg,-7.555824503557137,-10.548202556345796,2.193795580569959,-5.406358313636374,-0.11602376953250629,5.0506295000732235,-2.7694552561590577,3.7643809679775697,0.8499443037993769,-5.654902429239216
000000567898.jpg,-16.935667610962877,-11.785555079650198,-1.8845216907471616,13.9176438065417,-8.297753902273087,3.2390122844712628,7.041338873410529,17.68497083757879,0.8499104669090733,-1.5751098785495912
