col1,0,1,2,3,4,5,6,7,8,9
000000460967.jpg,0.48575184632917534,-2.165938431891351,0.6331013857739928,0.16570276640487872,-0.9571443965115535,0.8500200251600185,0.37266725710822834,0.027638774106735285,-0.40756652528575327,0.18137695694366995
000000461009.jpg,-0.936986618566325,1.3634141351202482,0.10650849316325631,-0.038243909596318126,-0.5786310274581272,0.9826061033223337,-0.011009828175748344,-0.5863866684228247,0.44551461939124104,0.5853272576058656
000000461036.jpg,1.4130185119300234,-0.9700005383578104,-0.3777120195966551,-0.17015027389969453,1.2868252052895588,0.8632387141963738,0.40620893427268573,-0.4287323698626975,0.781763124942515,-0.2613251194081399
000000461275.jpg,-0.7033706547073709,0.0215878629385479,1.211871238255119,2.078524974075736,0.8564857924884168,0.075959206379127,1.0463552304130257,-0.5134413239783333,-0.07081054684231816,0.8927619585147339
000000461405.jpg,1.8484909788507886,0.4395890494515439,-0.6101638195815139,-0.023871179685749613,0.8710900562741085,0.12520724465754038,0.9334263519923057,-0.8404025613923131,0.5837050139723811,0.45678737830509014
000000461573.jpg,-0.46571720808795314,0.40488388525007607,-0.4619315655447807,-0.1184803147512479,0.7861841589870316,-0.14545024364904943,0.49322454714678915,-1.0660839673428169,0.568745711796908,-0.04235788224198538
000000461751.jpg,0.006326130204496436,0.8875545614970408,-1.124362381787687,-0.6829966734680133,0.8255940498948722,0.5295351845970612,0.2534094561662597,0.1721110469657147,-0.3178376724437942,0.5528918441045377
000000462031.jpg,-1.0943899366326524,1.5517521000063725,1.8735667175519477,-0.9002858609846716,0.8246533060057201,1.3644834926993008,-0.09911293223528911,-0.837881933624347,-0.09709545479333907,0.5265917676520603
000000462371.jpg,-0.98312525145064,1.6689353710229364,1.0380442478090026,-1.515867222887487,-0.6492898726356371,-0.2875067214050985,0.12897811713185392,0.10506659310425359,0.8230210167064784,0.5955555581874129
000000462576.jpg,-1.1326553656967921,0.8965203321044135,-1.4847926221418979,1.2288654919903945,1.109659077672815,0.2825106319769311,-1.1611649716027241,1.447134922843471,0.7972360340889956,-0.44562683164882394
000000462614.jpg,-1.562457951236999,-1.0107880153848048,0.9263346982913865,0.5198967533983213,-0.8162112242529501,-0.03599137674342982,-1.0949032443444724,-0.3193439664575971,-1.3518362329276277,-0.8450370921732797
000000462629.jpg,-1.8308019798300565,-0.33224365166147435,0.697405019356835,-0.39839277489148467,-0.00905391642999741,-1.7548715811468512,0.3281205554401823,-0.05333821641314732,-0.3584575785270901,0.4584448553258946
000000462643.jpg,-0.6212194890565079,0.6064403819029627,-0.5186122801249038,-1.659762755352984,-0.05011193057515167,0.7177509082558644,-0.018887291568877106,-0.2082941912214663,-0.7155925557765784,-0.021139052210359523
000000462728.jpg,4.005157013089338,0.20047941952945864,-0.5102109109338044,0.13912080986995948,0.17518054685939893,-0.25828626206204336,-0.5274477329458146,0.49294840192953,-0.28445463949977157,-0.15314430205038085
000000462756.jpg,-0.7442300705966872,-0.03898811121524253,-0.1207327593776249,0.23938052497769594,-0.23147436480988265,-0.9295684390068175,0.3478630951487551,-0.6318649265931501,0.5304985977370563,0.6440961452320919
000000462904.jpg,0.012637278662910123,-0.7231637295373473,-0.3772737446077593,-0.39702438085084063,0.193800021938012,-0.049875393190759676,1.0449120234741476,-0.3955914449323665,-0.11554615600296192,-0.7249704806978761
000000463037.jpg,1.540545150098973,1.152036745152808,0.43963061276763943,0.3424909639632597,0.21689054626598622,-0.6799943731399759,-0.5645993880965866,-0.5886560602351509,0.2544455266729265,0.22799221226652683
000000463174.jpg,-0.9368037012247175,-0.8883305349290002,-0.944263150647131,-0.34492838315496727,1.02495316012438,-0.21982687591250633,-0.5136067271844665,-0.3210934064045169,-0.3986231342626343,0.015468087385362412
000000463199.jpg,-0.7190167206446199,-0.5070472515146147,-0.7050476142727982,-0.0808222306992803,0.31835971677662517,0.35147353155192684,0.39451893305997765,-0.6464386933636863,-0.025150540192382373,0.8318489491089084
000000463283.jpg,0.371748079854809,0.4044545642468974,-0.7972613335489505,0.11008195350256421,0.025558676102500778,-0.28244854520937845,-0.39676695551547625,-0.2166501978112482,0.7564949536815682,0.4318742498139148
000000463522.jpg,-1.8856443681503234,0.04063088570746544,0.8692041165133002,-0.46674805391734986,-0.1541317917834083,0.4675335449260682,0.5064890751578425,0.11358725618291923,1.0187401107836949,0.11628991172569846
000000463527.jpg,-1.9583721887329697,2.038898282205569,-0.4165943108670964,-0.41042758296114695,1.2882748029349522,0.5190257507115756,-0.4475298724415387,0.25298749970215423,-0.12380238175972268,-1.0300068254492603
000000463542.jpg,-0.9300080350671278,-2.0486363675053942,1.3323598951191284,0.6448297300279336,-2.797136012978995,0.4126111171243669,-1.2515997828520828,0.769772367194768,-0.4322658021761616,-1.3038377399559817
000000463618.jpg,-1.4368643111843105,0.42186377944832365,0.3648426142819282,-1.0633330547493625,-0.061180489543492686,1.0247526081784861,-0.8104109954664337,0.13311311688821018,0.7179110277306129,0.26606401227836846
000000463647.jpg,-1.3670529767817392,0.6694582068637072,0.855398959238099,1.533632962758492,-0.15054265712111325,0.002188524221386065,1.0662118005365926,0.8084816046475444,-0.4552845706924597,-0.2492717059466105
000000463690.jpg,-1.0144040064077389,1.1786807048914751,1.4031191507374696,-0.6008955459437118,0.7071395665698367,0.955889360740517,-0.3902329710819338,0.20052877608206718,0.056550975613857746,-0.1325331711143947
000000463730.jpg,0.6260999413699053,-1.641275604371981,0.40737992082255814,-0.0655056840311823,0.14643862387132575,-0.24847835908132906,-0.003863479441526266,0.4339929122159104,-0.4453293945653251,-0.10623462904992279
000000463802.jpg,-0.05374652796816149,-0.051159836848296024,-1.6216252493189063,-0.36520513016352707,-0.03139331415187706,-0.4046905755601411,-0.7460613185328467,-0.1473765080325896,-0.20310564104672277,0.18800735903463803
000000463842.jpg,0.6912114445668459,-0.7263328372051258,-0.3711642953004566,-1.3009444004466026,0.9250719914362611,-0.25996886801868724,0.536659690295158,0.3495612142620249,-0.7528787391930828,0.20295689718835652
000000463849.jpg,0.7432363337641901,-1.4249529825331249,-0.11596391463527683,0.5587950481382139,-1.0492112179115252,0.4274001320058353,-0.2615179692307988,0.26103794506271744,-0.393251010789793,0.3878829085074009
000000463918.jpg,-1.2472621256483574,1.0444054045592956,0.3522830519384115,-0.4652647144105979,0.22387058805559074,0.35709332920318937,0.6272169178840246,-0.025588692962197325,0.351752527319162,0.12995677183039533
000000464089.jpg,-0.30519726477589054,-1.5096828648191993,0.19829544180649403,-0.3956420490417249,0.6046807496676685,-0.3151430412659867,0.3991590780007152,-0.07074728616176894,0.17823787151506781,-0.5076829050582361
000000464144.jpg,-0.9016445052797356,1.1430366456561405,-0.01069322925176058,-1.1452826310730182,-1.0440453093185342,-0.5842486964814916,-0.165938161853559,0.9195442154398716,1.438976111868075,-0.1815482482862056
000000464251.jpg,0.3510714054590648,-0.3022799806471293,-0.8411120959177472,-0.8653122706065811,-0.2299169738147634,0.21798738283316638,0.11102752042596273,-1.0550126838825582,0.3232514981796685,0.7562989046942601
000000464358.jpg,1.0595071492863999,-0.6296099460931794,1.5391416157322175,-0.7887640982005303,0.8171278811739237,-0.29130629683710735,0.46100992619530146,0.2353383746060758,-0.245450047884321,0.5325203464111634
000000464476.jpg,-0.1809654153031139,-1.2416611348435171,1.7466891826201905,-0.619350053054225,0.5353231281338773,-0.1798110477794133,0.823980296174993,-0.547758676636379,0.03715666654900447,-0.11220110868833948
000000464522.jpg,-0.32428920464356764,0.9594335654314204,-0.8854213559022288,-0.14450985203063474,-0.12858292392608323,0.08542646201608826,-0.42099435610595826,-1.0187419392341206,0.023018340480338177,-0.3981499727930819
000000464689.jpg,1.455372455368545,-1.527912421625693,0.879195064542405,-0.17464645941873885,0.03351548817623019,-0.31714058379670507,-0.1559170438617571,0.44028937333583973,-0.070635029547183,0.15865584028159965
000000464786.jpg,1.5998047353173797,0.7376234156586968,-1.2615392536255559,-0.36461757386707805,0.5600016466858597,0.7137251957270908,-1.48666875331127,-0.8617800002047954,-0.1433510173663038,0.77962936786044
000000464824.jpg,0.011757038361843813,1.6956924508839808,-1.100795875651922,-1.281168784754162,0.7235921642803966,0.358263957400395,-0.44486586448448157,0.032554007233733556,-0.3566169933755006,-0.41490642157229224
000000464872.jpg,3.671327743778209,0.9307250463313239,-0.8828524137472058,0.012767566768353807,-0.30494200234694047,1.129369808267859,0.7142171293209717,-0.4528535669957956,-0.4254215255728155,-1.0748110404414182
000000465129.jpg,-0.3453358724380718,-0.6695553464164673,1.2709103593559121,0.09771141230759584,2.5845736977890637,0.12021800263555256,-0.19784821039171865,1.2714993648839708,0.4355302614255669,-0.3537092488607427
000000465179.jpg,-1.4728744360893649,2.3538877234723885,-0.4811476353961041,0.342890499607028,-0.00652372406223316,0.35587560694352627,-0.2539277792893475,-0.26068201795400836,-0.6847501346503512,0.9123109478139547
000000465180.jpg,-0.3641466782157103,0.24382009335212035,-0.529937805487836,-0.7300097956185989,1.025571099355433,0.6743684217866251,-1.107567997895651,0.9000149991430421,0.3611405216391731,-1.1069748771270842
000000465430.jpg,1.2869486744082137,-0.31692724088947083,0.3304940677855867,0.6849730071324078,0.7438352226736837,0.16416838738235706,-1.104799910136904,-0.6819610511395917,-0.3154006184741826,-0.22673445874444323
000000465549.jpg,-1.7325952797495547,0.2306948794533379,-0.09078600741913029,-0.7864561618836993,-0.25458118645512035,-0.23922520718826565,0.12940869989709416,0.1838747212892185,0.13377411294908684,0.040072272144852095
000000465585.jpg,1.5334674454696924,-0.25465081381068577,-1.1868426456207943,0.2275024611717442,-0.7025254538415122,-0.765135012583686,-0.5823247317503724,-0.4455974984862602,0.10570162535419801,-0.8082199284592051
000000465675.jpg,2.1405070132688246,0.3992446879500112,1.913129079265444,0.10060720590640689,-0.1486569975161886,1.475107469481225,1.5652198451606343,0.573771293632504,0.47863922726000674,0.13325436762316983
000000465718.jpg,-1.9287568618994353,-1.1448142220199369,0.35776372595115974,1.13888591629198,-0.8215484041421193,-1.4698542781097674,-0.19466679415393903,0.16675219447433567,-0.7321115526972417,-0.09889617367574616
000000465806.jpg,0.1916929859380243,-0.04773745218451722,-0.2778669343232057,-0.22834802174281849,0.14312920372668708,-0.0489734540524107,-1.5260720084461372,-0.8425692586412599,0.5587206552774393,0.5796898416517042
000000465822.jpg,-0.4766004858430998,-0.32993880733039654,0.9458113986416693,-1.451517997159206,-0.31489208931668555,-0.07856242375440003,0.08894726358416274,-0.11568245966814643,0.6039013784399351,0.07970185646675905
000000465836.jpg,1.2489883392796306,-0.636119812133882,0.37879241374125217,-0.39302061930830245,-0.32876738158233865,0.11866383968401209,0.020528457966831434,-0.6076648874121222,-0.4058229092760794,-0.15911892170410583
000000466085.jpg,0.6858842592976349,0.6633604211927995,1.3338698422149278,0.5158623513593675,0.9204340844801567,-1.0274233622919464,-1.179031366898338,-0.313651901083357,-1.0647188707358948,-0.42599029697981833
000000466125.jpg,-0.777063934710175,-1.150390274727735,0.1978703786799978,0.33908710500909467,0.007670336471644626,-0.026009000121577763,-0.36161790135969857,-1.1272805064799944,-0.20672420358757077,0.11890835278187725
000000466156.jpg,-1.6554088182686353,0.40956370754752697,0.8492810208745282,-1.1487868908864287,0.6216877562048281,0.7203754510460286,0.6759189957589087,-1.1889465748802979,0.7244646503987444,-0.36081755313928815
000000466256.jpg,1.0912835111884736,-0.8905323129337682,-0.756923827424162,-0.35288730291256304,0.055791357670625076,-0.43110668851873557,-0.6630161792889316,0.45341586262047273,1.1598599641948164,0.29098093531929664
000000466339.jpg,5.787716905064465,-0.24806377618385805,0.42169702552123206,0.9569999938796796,0.5869150317211014,-0.47288377160262285,-0.1517547826464936,-0.22003902922046217,-0.8307053655449849,0.21383649098535606
000000466416.jpg,1.7823621112693595,-1.3381479175227768,0.6471141596975102,0.040412240051904996,1.5890788195793286,-0.12213871543359706,0.12830277175416074,0.33867916580613155,0.7054704200178438,0.2991785200876947
000000466567.jpg,0.09209627346074366,-0.8814557288317008,-1.149023750066128,0.2876504027414507,0.2994109165357909,-0.44511763470042104,0.6417467220336129,-0.16780436436306553,-0.4708601150348789,-0.7244196014597795
000000466602.jpg,2.4072647213906184,0.7421608998814813,-1.347164554602241,0.0013530720269156486,0.0068197229713003295,-0.422465934287009,0.08303107736776391,0.5017398173404155,-0.01729263637765132,0.32823835041095517
000000466835.jpg,0.016788883440041546,-1.3389625509204521,-1.5328762624955399,-0.8427643308925131,0.005681717265727114,0.03139645556522359,0.5309379807435465,-0.7515236300327824,0.627239933663193,-0.48632026936190226
000000466986.jpg,0.4207892403763107,-1.076342896845276,0.4294534871814023,-0.9409733064768078,0.5112820132820801,0.3653252867415615,0.5501474483138501,-0.24693001393209485,-0.22213003269133508,0.0915870579712696
000000467176.jpg,-0.6362022762940901,-0.12330767092609976,0.4628018133501149,0.45807271829040314,0.4670476378109232,-0.1560648574120681,-0.021786893060694833,0.6690575369043884,0.10444542615661398,0.08440338433849057
000000467315.jpg,0.12209382102212432,0.39283373915295056,0.760884414005122,-0.3817339954382177,1.109826612774247,1.0577828590542895,-0.30687136880912175,0.6700758179422592,0.3162204737965742,0.7120515040029978
000000467511.jpg,-3.2483712372261526,-0.22325402110499257,-0.44945068127051796,0.5004985717134081,0.865599080688675,1.0604544176664532,1.0241880479718464,0.4920282750803918,-0.21150801953846105,-0.3473703573516351
000000467776.jpg,0.19876796117893183,0.8935047271287284,-0.7181805920668315,-0.5281482553001599,-0.8452780044499166,0.39070790320300036,0.42332555750210166,0.10688196743687342,0.14903860094980328,-1.3561357912486856
000000467848.jpg,-1.9129825827767788,-0.006909865320736534,0.2261839206015348,1.4645908096335025,-0.40629888358910354,1.0946750968245296,0.550900988950365,-1.6142101008892453,0.1755814723533529,-1.293759988981586
000000468124.jpg,-0.2507118367675333,-1.7323867968123567,-0.30034980489101737,-0.6416063649199713,-1.3545437522925778,0.7232462240750589,0.9302499867285522,-0.24928942205379398,-0.9602321574449832,-0.5698002609036471
000000468233.jpg,-0.02812929691648067,0.28066244046866345,-1.5919718693104203,0.42835058106282536,2.0690828673521064,1.451556823870442,-0.4097865363495777,0.7319070449388497,0.2697913743272804,-0.38348540896069194
000000468245.jpg,-0.18431099140921542,1.9782858065130318,2.0696529716278733,1.1384408872384106,-0.44135472783652807,-0.7272966416021436,0.21802636151543292,-1.2539696239189275,-1.3037569823545383,0.21325185256030182
000000468332.jpg,-2.8686897335231762,-0.792831894774549,-1.8865628541695538,0.12929114300512148,-0.9167375051912766,1.413638951017502,-0.3253451868273375,-0.46440592735034286,-0.24721289863847365,0.37869775998559213
000000468501.jpg,0.22208708084484913,-0.5721119298154187,0.620028544295967,-0.3512736243789418,0.04228856205548393,0.0788556593259912,-0.6929923424886119,-0.1700724026264666,0.4138395319531543,0.3401596664696369
000000468505.jpg,-1.7518225556200797,-0.8287397406911058,-0.5936473379709748,0.24864552233294196,0.3576066993605892,-1.6357043483467069,0.47934954253577006,-0.5364325384639599,-0.3729930244419277,0.21831593785718215
000000468577.jpg,1.3845125986081546,0.06659819592732369,-0.1644298980019847,-1.364407832290963,-1.0338769732282878,-0.19487607105672955,-0.3933982286803478,0.27512328722240864,-1.06225568308688,0.9059321738566938
000000468632.jpg,0.1664758594971186,-0.6304611038504381,-1.0649365306127903,-0.9451031905530555,0.08550989309103708,-0.5779073831697814,1.0891239409576823,0.20634762885810948,-0.7737419149641931,-0.5584702949413977
000000468925.jpg,0.3155467687484297,-0.19477598969853907,-0.5349350702577851,-0.72266595157565,-0.3566557914352039,-0.08276364582050375,-0.739753369270608,0.08579833781540626,0.19275554137181433,0.5704138807623302
000000468954.jpg,-1.418962107661923,1.8363885018666593,-0.8029518760869208,-1.434760305164694,-0.953199692843689,-0.14768357777728638,-0.33350213759466985,0.10074602663770225,-0.15873232138474527,0.32326395765700006
000000468965.jpg,-0.5706654518397459,-0.5091122024397633,0.4190892533746036,-0.7370759201101124,-0.6481507127945487,-0.6690713422351283,0.1539797984877703,-0.1060127186440565,-0.31450353853270135,-0.4651779756755888
000000469067.jpg,1.6750573020964958,1.3921199114548035,-0.34697404922809877,-0.7025664017404429,0.226237114080026,0.15769038852943446,-0.25812412024491144,0.2737081953190862,-0.37877198912733956,0.6514690208645801
000000469174.jpg,1.2054909301288157,-0.3815188310065493,0.9910852747020755,-0.26637892759371895,-1.6117594378077233,-0.2973293405574134,-0.815172543826648,0.6779331962014463,0.5436011699782344,-1.4801188525269988
000000469192.jpg,-1.6394498795205763,-0.3039978434849359,1.0676177617034714,0.8343446529309195,-0.3781552058869149,1.8216153827082149,-0.26261767726347457,0.43872302390144724,0.32280304527305403,-0.30684974810561483
000000469246.jpg,0.22425355854351056,-0.5373084548840092,1.2992896619140304,-0.23093915323908012,-1.6877566133133197,-0.34719863486464453,-0.638769297174942,0.23138399403813542,-0.9483022674610885,-0.17532677756977624
000000469652.jpg,1.1488750853940575,0.7593339853432838,-0.029944798105662505,-0.7692308151497373,0.7323749299945154,-1.012609240342902,0.26892524520019456,-0.8178064175250476,-0.13818082619333363,0.7351029932843379
000000469828.jpg,2.4855944238820213,-2.3930762253403284,-0.6570403946393637,0.725607670340217,0.8416482989330704,0.05155466430934729,-0.02765786169896427,0.4983603266850758,-0.13124310648536597,0.5498965835685575
000000470121.jpg,-2.266894875463742,0.7205810051454467,-1.1475198516892668,-0.028012574219044274,-0.18253179616345327,-0.23421611672146211,-0.31883055230193696,-0.29691735333674146,0.4937663637829584,-0.22445197027247601
000000470173.jpg,-0.07158929232863451,0.419523864229507,0.17493285997414315,-0.5169509436694981,-0.03258610132443397,-0.5912563848113271,-0.1027109433582909,-0.5419491006946346,1.3532748299761859,-0.06966700102966722
000000470773.jpg,-2.327944444848339,1.6266558514442477,0.12266451416193021,-0.2719855955370223,-0.4021116367418622,0.5265528094882006,0.2461820250398298,0.006669821555953756,-0.5857455983690947,0.07642316652704999
000000470779.jpg,-0.18466721189548033,0.7787841635766324,0.479709917592603,0.48816351784538176,0.6438073800966523,0.2265261810792669,0.16884023688308736,-0.3926472584577701,0.1833866485609412,-0.26706522017589396
000000470924.jpg,-2.5791048693612337,0.4334655839080704,-0.7527681632955795,-0.04826048414485415,0.39264805731428115,0.2599658968142233,0.3029524774639504,-0.12934470309684915,-0.4371162052764771,-0.6058059564969449
000000470952.jpg,-0.5826485213646547,-0.5997560615155606,0.4148832274279287,-0.850380424078559,-0.2906861409399477,-0.5148565189908945,-0.12694846133259102,0.7334262453029453,0.5321274736937112,0.15853543164396947
000000471023.jpg,3.4094669513751557,-1.1944674556089614,-1.2119520890847229,-0.06915634413568682,0.5315625778719651,-0.21092268165663355,-0.12468319854860477,0.16331484174518196,0.21295204620528346,-0.11123183546953315
000000471087.jpg,0.25257139283818997,1.1249845825256939,2.119884993691198,-0.3607885054433977,-0.0013360947101403132,-0.4696349505315173,0.3849561793133883,-0.8228369494619647,0.14689686803656446,-0.3950706545971614
000000471450.jpg,3.1112508847441203,1.613608840001451,-1.4609685233696137,0.7033848969590064,-0.04322450856155508,0.9305623358196223,1.0051023355920878,-0.2829682380336968,-0.32034715598217367,0.6106875868541748
000000471567.jpg,1.2133845483573804,-0.5091170808286077,-0.8464892976044602,-0.5844253632210537,0.39478072190310703,-0.04314346998267047,0.33312028358599066,-0.18639948500203368,0.48377079398910916,-0.05318749962149517
000000471756.jpg,1.0255902742353025,1.4434722329499252,-0.6055151324279956,-0.06181530628728937,-0.10805193310835731,1.4070173126059402,-0.02660623731536692,-0.7243585190807571,0.20431444124417267,0.09920276698762356
000000471789.jpg,1.6444184335352188,-0.4923769612243763,-0.054727194546988045,0.21254618391691574,0.20442448476654454,0.5167623909249749,0.1430129493349432,0.1846976380144261,0.17650918027383167,-0.03501417982468677
000000471869.jpg,0.13325449925354932,1.7751029361069586,-0.48491194935476506,0.02657953807929899,-0.5189108241047465,-0.45207025423279124,-0.49440255455280346,-0.6040037666680477,0.5091394824314208,-0.3438877611925391
000000471893.jpg,-0.29832845704315014,-1.1143155985308342,0.44281033450962215,-0.31381160108859407,0.7606963570768961,-0.21511379855455906,0.6058542270872534,0.6285007670417351,-0.9446533792993471,-0.3710272500789669
000000471991.jpg,-2.310401679033198,0.5649077208546007,-0.4198022879521928,-1.2289937136856974,0.5524263922086377,0.10398161881757652,0.35023874308836006,0.10926721418932123,-0.5911669171574284,0.024478749666615385
000000472030.jpg,3.4934982344859917,-1.0626944987636122,-1.2832280265910794,0.15744725601511128,-0.12809599055820423,-0.7292862238335324,0.5056843567328887,-0.8603974406775855,0.916092731465576,-0.2050490905890001
000000472046.jpg,-1.4917838955129104,0.19254649435299848,1.112206793173807,-0.2590053056705172,1.5277783547142558,-1.0874325733498968,-0.6459286273797538,1.2241092430478158,1.4641513704668412,-0.34678284620919697
000000472298.jpg,2.171656633786237,-0.9275700292457304,-1.7668305129299486,-0.00893389613632711,-0.31414810092272694,0.6847674745629153,0.4333004237358639,0.3242928706179888,-0.3906143360401996,0.3505397571223507
000000472375.jpg,-2.6284824687957777,1.4059930739389952,-0.11579209403482138,-0.5477757023693219,-0.08126414387725939,-0.14277906060322446,0.36825479054711,1.362147091162013,-0.531488421654305,0.7334077774328636
000000472623.jpg,1.7953826207941463,1.8571070333509803,-0.03006628607849319,-0.48659803023033943,0.2897897342230384,0.45280051180080655,0.6530150456683235,0.19717770672576562,0.7119476635432432,0.08658456788746115
000000472678.jpg,-0.47553007504403416,-0.9544782643976699,1.7052501558969677,-0.7920380731012031,-0.5379782037252757,-0.1210958716555713,0.41243887128053247,-0.947871139386934,-0.40421359847792726,0.24833593519100253
000000473015.jpg,2.437167647335873,-0.06467238739277795,0.40642741742482075,1.2795502042011415,0.2575977137644494,-0.3628947280481569,0.11654064741000142,0.8764446106225465,0.45133421968047505,-0.1449316354853295
000000473118.jpg,0.8708952099565562,0.051801713779554136,-0.17168330643893734,-0.14954169267224848,0.07304009296059277,-0.31784483919589185,-0.20624707370606193,-0.19628533526197706,0.009531848595220728,-0.6051661522334357
000000473121.jpg,-0.6261203221846022,-1.0097779670301668,0.049162973950243896,1.6988669466510518,-1.2102368130564942,-1.1941899218717975,0.6969731764689732,-0.43416256024924615,0.6296910831105692,0.263859897171592
000000473219.jpg,-1.4546647687805898,-0.4724542763301131,-0.625673049265578,-0.2915277099220691,-0.27391772222556443,0.12856453201486331,-0.5175133178286966,-0.24325650722119235,-0.87636209828946,-0.47833990426505346
000000473237.jpg,-0.3011402618490533,0.8537827043841028,-1.0584900070050074,-0.21093564791485145,1.4820577723465596,0.5870018364412007,-0.5852097852230598,0.7573473305540013,0.31900365163624284,0.027776689529879283
000000473406.jpg,-0.3846253898456519,-0.42634772154281275,-0.8824300745653879,-0.41647047717782143,0.000792335685139069,-0.36175430859633184,0.08044320290594933,-0.2637068985585084,0.801637732034647,0.6960322750127796
000000473821.jpg,-1.2459398692897203,-0.899155852556442,2.5656258749299155,-0.3736393108906145,-0.9600305679378185,0.5792649838754591,-0.15176469426474745,-0.07834054833221965,-1.3994601946995568,1.0683826888663557
000000473869.jpg,-0.3918560221754614,-0.020283774501438614,0.11062490910351144,-0.2188074703454416,0.24714257334542297,0.263120557837965,-0.3499810092921468,0.3366784616982497,-0.4878909991509836,-0.6868071250814017
000000473974.jpg,1.4843831907468292,1.2186735466297223,0.9334520898870977,-0.8817598460648369,-0.831502543716482,-0.012284931754188013,0.9215435856340666,-1.1952860339664693,-0.15307215585604234,-0.7815176922416398
000000474021.jpg,-2.07481953603964,1.7113358324642673,-0.44375125788358083,-0.9473852670127744,-0.07160081296351851,1.3165026820551924,-0.548234552064337,-0.45993641681187797,-0.12911234917299255,-0.4166124732010726
000000474028.jpg,-0.7256089522205679,-1.883259312478767,-1.6808294081211335,-0.08950540035434595,-0.5389460308627101,0.06098650305612077,0.3039655611749322,-0.1810693606076959,-0.0038054805837735117,-0.06376459520292795
000000474039.jpg,-0.2975931843739237,0.42690149138474565,-1.8735255493495935,1.307299676564909,-0.18621306696177917,0.3976162471016422,-0.8591360315829798,-0.7251823593872264,-0.11230440241247028,1.1859185000955441
000000474078.jpg,-0.4200496146297102,0.4658152945654148,-0.8524878160309498,-0.15394470848679498,0.25578050439482386,-0.4966658007402707,-0.39532438039861795,0.12106727816525116,0.3028690221263859,-0.6999908294099033
000000474095.jpg,0.08575582039203912,2.2484197155658268,0.5339738210395921,-1.1921880074785554,0.4847113446815696,-1.2530252127140444,0.1354945278138181,-0.25145351297666924,-0.05059460925668289,-0.5754921091126743
000000474164.jpg,-0.660447348589546,1.024207707576645,0.8091048418720342,0.07092886758968545,-0.28533449226571206,-0.4833659277337617,0.5294385586910004,0.03890357885984058,0.39282167632015785,0.8299490698835712
000000474167.jpg,0.38176008018789476,-0.009955204530087733,-0.7441837721586367,-0.5858807495664081,0.1019124811736345,-0.012311920142975193,-0.7106803716267392,-0.6296669860661792,-0.7107944520555535,0.7285473280079896
000000474170.jpg,4.4001016276831795,0.44439618178894846,-0.31904959647738174,0.2648298322526661,1.19006590561258,0.12825555811430367,0.5257530710671238,0.24325401283055606,-0.08202745513374914,-1.436866195243214
000000474293.jpg,2.068997464491684,-0.23263814794708806,0.17997445179008367,-1.463408706842066,0.08304163005568817,0.09217515822414325,0.4145465050160527,-1.0139924440871941,-1.0696926809669296,-0.48303891971033547
000000474344.jpg,0.21336137991977128,-1.3895498700195603,-0.9324639392489912,0.49470130577299937,0.8468317138260635,1.0587562428151454,-0.27488904213239623,-0.609121499212444,-0.009600777979308316,-0.7597230758099519
000000474452.jpg,-1.267150703734822,-1.1931262615812455,0.4569414786525,-0.5071649336388167,0.07927191603282893,-0.20924962234856287,0.8647917059883928,0.5359132360287241,-0.5527891294340116,0.3287140576315691
000000474786.jpg,-0.18205977984277455,1.345149296430694,1.7532791463685713,-0.17627479624247885,-0.3453132611964755,-0.3194571488329291,-0.3380589739947898,0.11824390838131031,-0.4644840085166274,0.23598019897809644
000000474854.jpg,0.7174248624068974,1.472096867840229,0.6814294756631902,-1.1699946874471359,1.003591910883267,0.8556489769348264,0.3913668766306055,-0.33913321396679313,0.7123903413747472,-0.31572775533689235
000000474881.jpg,0.908953945732681,0.8881844943250984,0.9480034732182901,-0.856511583339149,0.3662504507715377,1.2637041575364378,0.2073101842385409,-0.2510217592042522,0.7862849125807687,-0.7601603530147313
000000475064.jpg,-1.505073456379449,-1.0438832564303744,-0.7505448211941912,0.23400199264674862,0.009970281559454171,-0.7209734245043306,0.08711695165404071,0.10603026465695839,-0.3733902507856533,0.524302741741942
000000475150.jpg,1.6958320956330146,0.13317291416127866,-1.1253629695513936,-0.9000778516410882,-0.023122084396854998,-0.6773479995063035,0.6430508610837998,-0.6838312627650798,0.7490730865213115,-0.02662768053387848
000000475191.jpg,1.3662539779114424,-0.1375499540171944,-1.1603120708826682,-0.06363682061338616,0.7261614896615592,-0.3110447174295038,0.3705258443306208,0.19533134563528737,-0.17361200260687068,0.5871282795158477
000000475223.jpg,3.308216490452213,0.1632136725314471,-0.4809143765023608,0.17839606029072888,-0.2076631338253407,-0.5313267688626662,1.0527791929587105,-0.33846936484448886,0.08270312706911437,-0.10498939297894272
000000475365.jpg,-0.9811367246505086,-0.6023008726558702,1.084096737389797,-0.8593282017867145,-0.6492440262916844,0.37356807733992536,-0.3924321064112009,-0.45966594561911195,-0.46791071229043424,0.5636066239491121
000000475387.jpg,-0.6766359299906566,-1.538541542085475,1.3940869207001758,0.09762492525101607,0.5162169796295453,-0.3201951346491721,0.33920133765294497,-0.6452140067871918,-0.28456208264677574,-0.008131223840226928
000000475484.jpg,-1.6911173603207152,-1.3784798710580626,0.5897966258176017,1.4793079524525357,0.1073256401443784,-0.3696006253107222,-0.7418568767875625,-0.6749101830082669,0.1847758728609484,0.1777505648414312
